HBM_CATMAN_DATAFILE_40
test kommentar
4/16/2011
18:15
CHANNELS: 5
SEPARATOR: 9
MAXLINES: 1000               

Time DEVICE_1 (Sample rate 1)	F8111	F8113	F8114	F8116
11.700	0.030	-0.007	-0.185	-0.057
11.720	0.026	-0.008	0.075	0.147
11.740	0.027	-0.003	0.390	0.425
11.760	0.026	0.003	0.693	0.716
11.780	0.026	0.008	0.922	0.939
11.800	0.029	0.006	1.039	1.041
11.820	0.029	-0.001	1.018	1.008
11.840	0.029	-0.007	0.866	0.869
11.860	0.027	-0.008	0.635	0.691
11.880	0.025	-0.003	0.385	0.504
11.900	0.026	0.002	0.179	0.331
11.920	0.026	0.006	0.052	0.182
11.940	0.029	0.003	0.005	0.077
11.960	0.030	-0.003	0.042	0.084
11.980	0.027	-0.008	0.152	0.224
12.000	0.028	-0.006	0.325	0.455
12.020	0.026	0.000	0.536	0.686
12.040	0.028	0.004	0.743	0.836
12.060	0.029	0.007	0.897	0.896
12.080	0.029	0.003	0.952	0.891
12.100	0.030	-0.003	0.879	0.847
12.120	0.025	-0.007	0.696	0.757
12.140	0.026	-0.006	0.450	0.583
12.160	0.026	-0.002	0.201	0.327
12.180	0.026	0.002	0.000	0.063
12.200	0.029	0.004	-0.117	-0.091
12.220	0.030	0.002	-0.115	-0.047
12.240	0.029	-0.002	0.020	0.182
12.260	0.027	-0.005	0.283	0.506
12.280	0.027	-0.003	0.619	0.787
12.300	0.029	0.001	0.930	0.944
12.320	0.028	0.005	1.110	0.983
12.340	0.029	0.006	1.084	0.931
12.360	0.029	0.004	0.869	0.830
12.380	0.025	-0.002	0.547	0.679
12.400	0.027	-0.007	0.225	0.460
12.420	0.027	-0.007	-0.015	0.194
12.440	0.028	-0.004	-0.142	-0.046
12.460	0.028	0.001	-0.146	-0.135
12.480	0.027	0.006	-0.029	-0.002
12.500	0.028	0.004	0.196	0.321
12.520	0.027	0.000	0.510	0.713
12.540	0.030	-0.004	0.849	1.005
12.560	0.033	-0.004	1.109	1.100
12.580	0.030	0.000	1.185	1.017
12.600	0.028	0.006	1.027	0.837
12.620	0.026	0.008	0.686	0.642
12.640	0.024	0.004	0.289	0.458
12.660	0.027	-0.004	-0.032	0.272
12.680	0.030	-0.009	-0.192	0.088
12.700	0.032	-0.008	-0.178	-0.045
12.720	0.028	-0.003	-0.032	-0.038
12.740	0.025	0.006	0.188	0.160
12.760	0.024	0.010	0.436	0.501
12.780	0.024	0.007	0.686	0.853
12.800	0.030	-0.001	0.908	1.072
12.820	0.034	-0.005	1.050	1.102
12.840	0.034	-0.004	1.053	0.981
12.860	0.029	0.002	0.886	0.788
12.880	0.024	0.009	0.586	0.578
12.900	0.022	0.010	0.241	0.366
12.920	0.024	0.003	-0.039	0.163
12.940	0.030	-0.007	-0.173	0.025
12.960	0.034	-0.011	-0.143	-0.001
12.980	0.033	-0.007	0.027	0.107
13.000	0.027	0.001	0.279	0.323
13.020	0.022	0.008	0.544	0.570
13.040	0.022	0.011	0.763	0.773
13.060	0.026	0.004	0.890	0.876
13.080	0.032	-0.004	0.898	0.877
13.100	0.037	-0.007	0.797	0.819
13.120	0.033	-0.004	0.620	0.717
13.140	0.027	0.003	0.424	0.571
13.160	0.023	0.008	0.251	0.379
13.180	0.022	0.008	0.121	0.177
13.200	0.026	0.001	0.034	0.046
13.220	0.031	-0.007	0.010	0.071
13.240	0.034	-0.009	0.080	0.258
13.260	0.031	-0.004	0.254	0.506
13.280	0.027	0.003	0.500	0.695
13.300	0.024	0.008	0.746	0.776
13.320	0.023	0.009	0.905	0.784
13.340	0.027	0.003	0.922	0.784
13.360	0.031	-0.004	0.792	0.793
13.380	0.033	-0.005	0.567	0.753
13.400	0.030	-0.003	0.329	0.593
13.420	0.027	0.002	0.147	0.333
13.440	0.024	0.006	0.056	0.093
13.460	0.023	0.006	0.052	0.019
13.480	0.026	0.001	0.114	0.148
13.500	0.031	-0.004	0.236	0.400
13.520	0.032	-0.006	0.412	0.645
13.540	0.030	-0.004	0.616	0.778
13.560	0.027	0.002	0.786	0.791
13.580	0.024	0.007	0.850	0.741
13.600	0.023	0.007	0.777	0.676
13.620	0.026	0.001	0.597	0.617
13.640	0.031	-0.005	0.382	0.550
13.660	0.032	-0.007	0.209	0.445
13.680	0.032	-0.005	0.128	0.318
13.700	0.028	0.000	0.149	0.228
13.720	0.024	0.006	0.241	0.238
13.740	0.024	0.006	0.368	0.369
13.760	0.026	0.001	0.502	0.577
13.780	0.031	-0.004	0.632	0.785
13.800	0.033	-0.006	0.747	0.912
13.820	0.032	-0.004	0.812	0.909
13.840	0.028	0.002	0.794	0.799
13.860	0.023	0.006	0.678	0.638
13.880	0.023	0.005	0.483	0.478
13.900	0.026	0.000	0.271	0.368
13.920	0.030	-0.006	0.107	0.303
13.940	0.034	-0.007	0.039	0.259
13.960	0.031	-0.004	0.083	0.233
13.980	0.027	0.001	0.207	0.242
14.000	0.023	0.006	0.366	0.334
14.020	0.023	0.006	0.516	0.505
14.040	0.028	0.001	0.632	0.695
14.060	0.031	-0.003	0.702	0.821
14.080	0.033	-0.005	0.716	0.813
14.100	0.031	-0.004	0.665	0.689
14.120	0.025	0.001	0.550	0.526
14.140	0.022	0.004	0.402	0.401
14.160	0.022	0.004	0.262	0.345
14.180	0.027	-0.001	0.170	0.328
14.200	0.032	-0.006	0.156	0.326
14.220	0.033	-0.007	0.225	0.351
14.240	0.032	-0.005	0.347	0.409
14.260	0.026	0.002	0.488	0.520
14.280	0.023	0.007	0.606	0.644
14.300	0.025	0.007	0.671	0.721
14.320	0.028	0.001	0.676	0.731
14.340	0.033	-0.005	0.620	0.682
14.360	0.034	-0.007	0.524	0.610
14.380	0.031	-0.005	0.412	0.529
14.400	0.026	0.001	0.315	0.444
14.420	0.022	0.005	0.256	0.365
14.440	0.025	0.005	0.235	0.305
14.460	0.029	-0.001	0.247	0.301
14.480	0.032	-0.006	0.283	0.365
14.500	0.035	-0.008	0.340	0.470
14.520	0.030	-0.004	0.410	0.557
14.540	0.026	0.003	0.474	0.572
14.560	0.025	0.007	0.516	0.530
14.580	0.026	0.006	0.524	0.491
14.600	0.031	0.000	0.498	0.500
14.620	0.034	-0.005	0.460	0.566
14.640	0.035	-0.006	0.439	0.637
14.660	0.030	-0.003	0.445	0.632
14.680	0.026	0.002	0.462	0.526
14.700	0.024	0.005	0.459	0.395
14.720	0.025	0.003	0.421	0.345
14.740	0.030	-0.002	0.363	0.412
14.760	0.034	-0.006	0.333	0.535
14.780	0.035	-0.007	0.366	0.614
14.800	0.031	-0.004	0.456	0.598
14.820	0.027	0.002	0.559	0.531
14.840	0.025	0.005	0.622	0.511
14.860	0.026	0.004	0.619	0.586
14.880	0.031	0.000	0.559	0.675
14.900	0.035	-0.005	0.465	0.663
14.920	0.034	-0.007	0.369	0.521
14.940	0.030	-0.004	0.293	0.336
14.960	0.026	0.001	0.245	0.228
14.980	0.025	0.004	0.230	0.257
15.000	0.027	0.003	0.269	0.404
15.020	0.033	-0.001	0.376	0.584
15.040	0.037	-0.005	0.550	0.733
15.060	0.035	-0.007	0.746	0.818
15.080	0.031	-0.003	0.881	0.829
15.100	0.026	0.004	0.892	0.779
15.120	0.024	0.007	0.758	0.677
15.140	0.027	0.004	0.521	0.527
15.160	0.033	-0.001	0.257	0.359
15.180	0.036	-0.007	0.048	0.214
15.200	0.035	-0.009	-0.048	0.132
15.220	0.030	-0.005	-0.011	0.119
15.240	0.026	0.002	0.134	0.168
15.260	0.024	0.006	0.353	0.338
15.280	0.027	0.005	0.607	0.629
15.300	0.035	0.001	0.849	0.954
15.320	0.038	-0.004	1.029	1.174
15.340	0.036	-0.007	1.078	1.156
15.360	0.031	-0.003	0.943	0.890
15.380	0.025	0.003	0.628	0.503
15.400	0.022	0.005	0.212	0.170
15.420	0.027	0.004	-0.171	-0.004
15.440	0.035	-0.001	-0.398	-0.051
15.460	0.039	-0.008	-0.401	-0.038
15.480	0.036	-0.011	-0.176	0.049
15.500	0.031	-0.005	0.211	0.264
15.520	0.026	0.004	0.649	0.612
15.540	0.024	0.010	1.024	0.998
15.560	0.030	0.009	1.241	1.263
15.580	0.037	0.001	1.257	1.283
15.600	0.039	-0.007	1.071	1.064
15.620	0.037	-0.011	0.729	0.717
15.640	0.029	-0.005	0.308	0.347
15.660	0.024	0.004	-0.093	0.019
15.680	0.023	0.007	-0.370	-0.208
15.700	0.030	0.004	-0.443	-0.267
15.720	0.038	-0.003	-0.284	-0.111
15.740	0.040	-0.010	0.067	0.225
15.760	0.037	-0.009	0.513	0.636
15.780	0.030	0.000	0.940	0.992
15.800	0.024	0.008	1.235	1.187
15.820	0.026	0.011	1.322	1.207
15.840	0.033	0.006	1.180	1.094
15.860	0.039	-0.003	0.848	0.875
15.880	0.040	-0.010	0.425	0.576
15.900	0.035	-0.010	0.027	0.243
15.920	0.028	-0.003	-0.241	-0.037
15.940	0.023	0.004	-0.317	-0.179
15.960	0.026	0.007	-0.191	-0.110
15.980	0.035	0.004	0.105	0.185
16.000	0.040	-0.002	0.502	0.611
16.020	0.042	-0.007	0.910	1.017
16.040	0.035	-0.006	1.229	1.263
16.060	0.029	0.001	1.366	1.281
16.080	0.025	0.007	1.267	1.089
16.100	0.028	0.008	0.944	0.781
16.120	0.035	0.004	0.491	0.480
16.140	0.039	-0.005	0.050	0.238
16.160	0.039	-0.011	-0.254	0.048
16.180	0.033	-0.010	-0.345	-0.075
16.200	0.026	-0.004	-0.229	-0.101
16.220	0.025	0.005	0.035	0.020
16.240	0.029	0.009	0.370	0.323
16.260	0.036	0.007	0.700	0.736
16.280	0.041	0.000	0.962	1.093
16.300	0.040	-0.006	1.102	1.229
16.320	0.034	-0.007	1.081	1.107
16.340	0.027	-0.001	0.896	0.825
16.360	0.026	0.006	0.584	0.519
16.380	0.029	0.009	0.232	0.292
16.400	0.034	0.005	-0.058	0.168
16.420	0.040	-0.005	-0.205	0.103
16.440	0.037	-0.012	-0.170	0.080
16.460	0.032	-0.011	0.016	0.126
16.480	0.026	-0.001	0.282	0.276
16.500	0.026	0.009	0.551	0.523
16.520	0.031	0.013	0.770	0.802
16.540	0.037	0.007	0.909	1.013
16.560	0.042	-0.003	0.944	1.060
16.580	0.039	-0.010	0.866	0.925
16.600	0.031	-0.009	0.676	0.674
16.620	0.026	0.001	0.409	0.398
16.640	0.024	0.010	0.139	0.186
16.660	0.029	0.011	-0.057	0.083
16.680	0.037	0.004	-0.117	0.093
16.700	0.040	-0.007	-0.025	0.188
16.720	0.037	-0.014	0.174	0.305
16.740	0.029	-0.008	0.410	0.431
16.760	0.024	0.004	0.614	0.575
16.780	0.025	0.013	0.744	0.717
16.800	0.031	0.013	0.796	0.839
16.820	0.039	0.005	0.781	0.887
16.840	0.042	-0.007	0.713	0.839
16.860	0.037	-0.012	0.606	0.709
16.880	0.028	-0.007	0.471	0.534
16.900	0.023	0.005	0.336	0.380
16.920	0.025	0.013	0.218	0.263
16.940	0.031	0.011	0.137	0.196
16.960	0.038	0.002	0.120	0.214
16.980	0.040	-0.009	0.187	0.321
17.000	0.035	-0.013	0.341	0.490
17.020	0.028	-0.006	0.548	0.654
17.040	0.025	0.006	0.758	0.772
17.060	0.027	0.012	0.900	0.817
17.080	0.034	0.011	0.924	0.810
17.100	0.039	0.002	0.829	0.792
17.120	0.039	-0.009	0.642	0.738
17.140	0.034	-0.012	0.423	0.605
17.160	0.027	-0.005	0.222	0.377
17.180	0.026	0.004	0.075	0.129
17.200	0.028	0.012	0.004	-0.010
17.220	0.034	0.010	0.019	0.047
17.240	0.039	0.001	0.137	0.301
17.260	0.038	-0.008	0.358	0.637
17.280	0.034	-0.012	0.644	0.900
17.300	0.029	-0.005	0.911	1.003
17.320	0.027	0.006	1.058	0.969
17.340	0.029	0.013	1.010	0.862
17.360	0.033	0.012	0.769	0.719
17.380	0.037	0.001	0.425	0.571
17.400	0.036	-0.011	0.099	0.398
17.420	0.033	-0.014	-0.108	0.199
17.440	0.030	-0.007	-0.147	0.041
17.460	0.027	0.004	-0.035	0.001
17.480	0.031	0.014	0.182	0.146
17.500	0.034	0.013	0.458	0.468
17.520	0.037	0.002	0.743	0.850
17.540	0.038	-0.009	0.988	1.130
17.560	0.035	-0.011	1.123	1.166
17.580	0.032	-0.005	1.081	0.954
17.600	0.027	0.007	0.847	0.640
17.620	0.029	0.014	0.477	0.364
17.640	0.033	0.010	0.089	0.193
17.660	0.035	-0.002	-0.186	0.103
17.680	0.038	-0.015	-0.270	0.044
17.700	0.035	-0.015	-0.151	0.041
17.720	0.030	-0.005	0.107	0.136
17.740	0.028	0.009	0.411	0.356
17.760	0.029	0.018	0.687	0.678
17.780	0.034	0.013	0.876	0.961
17.800	0.037	-0.001	0.949	1.081
17.820	0.038	-0.012	0.899	1.004
17.840	0.035	-0.013	0.738	0.786
17.860	0.030	-0.003	0.506	0.546
17.880	0.027	0.010	0.256	0.341
17.900	0.029	0.015	0.058	0.209
17.920	0.033	0.008	-0.022	0.169
17.940	0.037	-0.006	0.035	0.216
17.960	0.037	-0.015	0.202	0.343
17.980	0.033	-0.012	0.412	0.487
18.000	0.030	0.000	0.596	0.604
18.020	0.027	0.013	0.711	0.684
18.040	0.030	0.018	0.729	0.713
18.060	0.035	0.009	0.665	0.704
18.080	0.037	-0.006	0.543	0.640
18.100	0.038	-0.014	0.397	0.523
18.120	0.032	-0.011	0.271	0.399
18.140	0.028	0.000	0.192	0.294
18.160	0.028	0.013	0.185	0.260
18.180	0.030	0.016	0.254	0.319
18.200	0.035	0.006	0.377	0.453
18.220	0.038	-0.007	0.526	0.624
18.240	0.037	-0.014	0.659	0.760
18.260	0.033	-0.011	0.745	0.818
18.280	0.028	0.002	0.755	0.770
18.300	0.028	0.014	0.673	0.631
18.320	0.030	0.016	0.521	0.487
18.340	0.034	0.005	0.355	0.404
18.360	0.038	-0.009	0.225	0.373
18.380	0.036	-0.016	0.169	0.355
18.400	0.032	-0.012	0.198	0.336
18.420	0.029	0.001	0.302	0.349
18.440	0.028	0.015	0.461	0.442
18.460	0.032	0.016	0.641	0.634
18.480	0.035	0.005	0.800	0.857
18.500	0.040	-0.008	0.890	0.981
18.520	0.037	-0.015	0.877	0.928
18.540	0.031	-0.011	0.750	0.733
18.560	0.029	0.005	0.522	0.477
18.580	0.028	0.017	0.239	0.237
18.600	0.031	0.015	-0.022	0.068
18.620	0.036	0.002	-0.185	-0.017
18.640	0.039	-0.012	-0.198	0.010
18.660	0.037	-0.017	-0.044	0.157
18.680	0.032	-0.009	0.240	0.398
18.700	0.031	0.008	0.590	0.678
18.720	0.031	0.019	0.917	0.918
18.740	0.034	0.016	1.123	1.067
18.760	0.040	0.002	1.146	1.097
18.780	0.039	-0.011	0.980	1.001
18.800	0.036	-0.015	0.678	0.788
18.820	0.031	-0.007	0.326	0.484
18.840	0.030	0.007	0.020	0.173
18.860	0.032	0.016	-0.173	-0.064
18.880	0.035	0.010	-0.225	-0.158
18.900	0.039	-0.003	-0.137	-0.057
18.920	0.037	-0.014	0.070	0.200
18.940	0.035	-0.014	0.350	0.510
18.960	0.033	-0.003	0.654	0.772
18.980	0.032	0.011	0.914	0.922
19.000	0.035	0.018	1.059	0.959
19.020	0.038	0.011	1.042	0.912
19.040	0.039	-0.003	0.861	0.818
19.060	0.037	-0.013	0.580	0.688
19.080	0.033	-0.013	0.290	0.502
19.100	0.034	-0.005	0.062	0.248
19.120	0.033	0.008	-0.071	-0.004
19.140	0.034	0.013	-0.103	-0.134
19.160	0.036	0.007	-0.040	-0.059
19.180	0.036	-0.003	0.113	0.214
19.200	0.036	-0.012	0.343	0.559
19.220	0.035	-0.012	0.624	0.841
19.240	0.036	-0.002	0.886	0.971
19.260	0.036	0.010	1.049	0.962
19.280	0.035	0.015	1.060	0.914
19.300	0.036	0.009	0.908	0.855
19.320	0.035	-0.003	0.640	0.751
19.340	0.034	-0.013	0.334	0.549
19.360	0.035	-0.014	0.063	0.243
19.380	0.036	-0.005	-0.115	-0.042
19.400	0.035	0.008	-0.181	-0.180
19.420	0.035	0.014	-0.125	-0.097
19.440	0.034	0.009	0.061	0.181
19.460	0.035	-0.002	0.349	0.519
19.480	0.036	-0.011	0.671	0.787
19.500	0.037	-0.011	0.938	0.920
19.520	0.037	0.000	1.057	0.925
19.540	0.034	0.014	0.985	0.845
19.560	0.033	0.017	0.743	0.692
19.580	0.033	0.008	0.411	0.487
19.600	0.034	-0.006	0.100	0.278
19.620	0.036	-0.017	-0.103	0.109
19.640	0.038	-0.015	-0.159	0.020
19.660	0.036	-0.001	-0.071	0.042
19.680	0.034	0.013	0.123	0.176
19.700	0.033	0.017	0.383	0.411
19.720	0.034	0.008	0.656	0.698
19.740	0.036	-0.006	0.894	0.961
19.760	0.039	-0.013	1.042	1.115
19.780	0.040	-0.010	1.056	1.088
19.800	0.037	0.004	0.920	0.894
19.820	0.033	0.015	0.655	0.605
19.840	0.032	0.014	0.319	0.307
19.860	0.032	0.003	-0.001	0.072
19.880	0.034	-0.010	-0.227	-0.072
19.900	0.038	-0.017	-0.293	-0.099
19.920	0.038	-0.011	-0.178	0.002
19.940	0.037	0.004	0.094	0.214
19.960	0.034	0.015	0.458	0.499
19.980	0.033	0.015	0.810	0.786
