HBM_CATMAN_DATAFILE_40
test kommentar
4/16/2011
18:20
CHANNELS: 5
SEPARATOR: 9
MAXLINES: 1000               

Time DEVICE_1 (Sample rate 1)	F8111	F8113	F8114	F8116
11.900	0.044	-0.006	3.821	3.872
11.920	0.024	0.001	3.670	3.822
11.940	0.014	0.003	3.222	3.378
11.960	0.022	-0.001	2.586	2.682
11.980	0.041	-0.003	1.878	1.946
12.000	0.052	-0.007	1.257	1.428
12.020	0.049	-0.014	0.904	1.302
12.040	0.036	-0.011	0.941	1.548
12.060	0.024	-0.002	1.386	1.996
12.080	0.020	0.001	2.113	2.480
12.100	0.032	0.000	2.881	2.928
12.120	0.046	0.003	3.427	3.313
12.140	0.051	0.002	3.577	3.569
12.160	0.044	-0.005	3.302	3.546
12.180	0.031	-0.005	2.723	3.147
12.200	0.021	-0.002	2.027	2.445
12.220	0.020	-0.006	1.394	1.696
12.240	0.034	-0.008	0.959	1.211
12.260	0.044	-0.004	0.818	1.174
12.280	0.047	-0.005	1.034	1.568
12.300	0.042	-0.009	1.593	2.194
12.320	0.032	-0.006	2.365	2.818
12.340	0.025	-0.002	3.138	3.305
12.360	0.027	-0.003	3.673	3.597
12.380	0.037	-0.001	3.778	3.651
12.400	0.042	0.002	3.422	3.448
12.420	0.041	-0.003	2.762	3.024
12.440	0.035	-0.011	2.055	2.499
12.460	0.028	-0.011	1.551	2.042
12.480	0.022	-0.009	1.403	1.811
12.500	0.027	-0.011	1.618	1.872
12.520	0.035	-0.006	2.091	2.208
12.540	0.041	0.001	2.685	2.754
12.560	0.040	-0.004	3.273	3.369
12.580	0.036	-0.009	3.733	3.850
12.600	0.030	-0.007	3.944	4.003
12.620	0.025	-0.008	3.833	3.770
12.640	0.030	-0.011	3.395	3.243
12.660	0.035	-0.006	2.728	2.622
12.680	0.038	-0.003	2.046	2.150
12.700	0.036	-0.009	1.579	1.950
12.720	0.034	-0.013	1.480	1.975
12.740	0.028	-0.010	1.787	2.165
12.760	0.025	-0.011	2.407	2.527
12.780	0.031	-0.010	3.126	3.044
12.800	0.038	0.001	3.703	3.577
12.820	0.038	0.006	3.972	3.920
12.840	0.035	-0.003	3.882	3.926
12.860	0.032	-0.010	3.457	3.541
12.880	0.025	-0.011	2.791	2.867
12.900	0.025	-0.016	2.060	2.179
12.920	0.031	-0.014	1.477	1.770
12.940	0.039	-0.002	1.217	1.733
12.960	0.038	0.001	1.350	1.940
12.980	0.035	-0.008	1.823	2.254
13.000	0.029	-0.011	2.479	2.641
13.020	0.024	-0.008	3.122	3.095
13.040	0.027	-0.009	3.578	3.542
13.060	0.034	-0.004	3.738	3.827
13.080	0.039	0.006	3.589	3.817
13.100	0.037	0.001	3.201	3.478
13.120	0.033	-0.013	2.679	2.910
13.140	0.026	-0.017	2.140	2.341
13.160	0.022	-0.016	1.719	1.997
13.180	0.027	-0.015	1.546	1.983
13.200	0.037	-0.007	1.713	2.252
13.220	0.040	0.003	2.211	2.681
13.240	0.039	-0.002	2.907	3.155
13.260	0.034	-0.011	3.576	3.575
13.280	0.026	-0.010	3.992	3.849
13.300	0.023	-0.008	4.025	3.897
13.320	0.028	-0.009	3.692	3.696
13.340	0.036	-0.004	3.124	3.279
13.360	0.037	0.000	2.496	2.713
13.380	0.036	-0.010	2.007	2.213
13.400	0.030	-0.019	1.818	2.041
13.420	0.026	-0.015	1.996	2.268
13.440	0.028	-0.010	2.481	2.734
13.460	0.032	-0.010	3.110	3.205
13.480	0.037	-0.002	3.694	3.566
13.500	0.037	0.004	4.072	3.808
13.520	0.036	-0.005	4.142	3.918
13.540	0.031	-0.012	3.896	3.848
13.560	0.027	-0.010	3.421	3.541
13.580	0.028	-0.011	2.844	2.997
13.600	0.031	-0.013	2.279	2.359
13.620	0.031	-0.005	1.843	1.917
13.640	0.032	-0.001	1.655	1.881
13.660	0.033	-0.007	1.798	2.224
13.680	0.032	-0.011	2.270	2.747
13.700	0.031	-0.009	2.944	3.238
13.720	0.033	-0.008	3.596	3.586
13.740	0.034	-0.006	3.986	3.762
13.760	0.032	0.005	3.971	3.771
13.780	0.033	0.007	3.560	3.596
13.800	0.034	-0.005	2.898	3.219
13.820	0.032	-0.013	2.197	2.694
13.840	0.030	-0.014	1.656	2.152
13.860	0.032	-0.016	1.378	1.749
13.880	0.031	-0.009	1.387	1.629
13.900	0.029	0.005	1.657	1.866
13.920	0.032	0.007	2.144	2.413
13.940	0.035	-0.002	2.758	3.077
13.960	0.035	-0.007	3.347	3.588
13.980	0.035	-0.008	3.744	3.787
14.000	0.036	-0.010	3.808	3.679
14.020	0.033	-0.002	3.496	3.381
14.040	0.032	0.009	2.905	2.994
14.060	0.033	0.007	2.229	2.562
14.080	0.035	-0.008	1.669	2.116
14.100	0.034	-0.015	1.370	1.753
14.120	0.034	-0.015	1.404	1.665
14.140	0.035	-0.013	1.749	1.954
14.160	0.033	0.000	2.313	2.535
14.180	0.034	0.014	2.946	3.140
14.200	0.034	0.009	3.474	3.522
14.220	0.034	-0.005	3.755	3.649
14.240	0.031	-0.009	3.708	3.575
14.260	0.036	-0.009	3.372	3.401
14.280	0.037	-0.008	2.904	3.205
14.300	0.038	0.001	2.495	2.993
14.320	0.039	0.009	2.270	2.740
14.340	0.036	0.001	2.234	2.465
14.360	0.032	-0.011	2.319	2.307
14.380	0.028	-0.011	2.448	2.386
14.400	0.034	-0.008	2.593	2.675
14.420	0.037	-0.003	2.761	3.018
14.440	0.039	0.006	2.936	3.198
14.460	0.041	0.011	3.053	3.097
14.480	0.035	0.002	3.024	2.818
14.500	0.028	-0.008	2.817	2.592
14.520	0.028	-0.007	2.500	2.554
14.540	0.034	-0.004	2.222	2.634
14.560	0.040	-0.004	2.116	2.649
14.580	0.043	0.004	2.230	2.545
14.600	0.042	0.008	2.507	2.476
14.620	0.037	-0.001	2.818	2.597
14.640	0.029	-0.004	3.023	2.879
14.660	0.031	0.000	3.048	3.116
14.680	0.035	-0.003	2.886	3.068
14.700	0.039	-0.004	2.583	2.711
14.720	0.041	0.003	2.212	2.227
14.740	0.038	0.005	1.872	1.901
14.760	0.033	-0.001	1.675	1.908
14.780	0.028	-0.003	1.704	2.178
14.800	0.035	-0.001	1.981	2.512
14.820	0.037	-0.003	2.411	2.743
14.840	0.040	-0.003	2.813	2.831
14.860	0.041	0.007	3.021	2.867
14.880	0.037	0.010	2.958	2.889
14.900	0.032	0.002	2.675	2.854
14.920	0.033	-0.001	2.301	2.673
14.940	0.038	-0.004	1.950	2.303
14.960	0.040	-0.010	1.692	1.853
14.980	0.039	-0.007	1.571	1.585
15.000	0.038	0.005	1.616	1.671
15.020	0.035	0.009	1.842	2.075
15.040	0.031	0.002	2.245	2.604
15.060	0.035	-0.003	2.744	3.019
15.080	0.038	-0.005	3.186	3.192
15.100	0.039	-0.008	3.400	3.158
15.120	0.036	-0.003	3.283	2.995
15.140	0.036	0.009	2.874	2.746
15.160	0.033	0.008	2.325	2.409
15.180	0.030	-0.005	1.829	2.020
15.200	0.036	-0.011	1.553	1.712
15.220	0.039	-0.012	1.575	1.641
15.240	0.040	-0.013	1.889	1.902
15.260	0.039	-0.002	2.422	2.441
15.280	0.037	0.011	3.049	3.060
15.300	0.033	0.007	3.609	3.514
15.320	0.030	-0.003	3.932	3.659
15.340	0.033	-0.007	3.905	3.519
15.360	0.036	-0.010	3.527	3.202
15.380	0.036	-0.011	2.921	2.811
15.400	0.038	-0.003	2.296	2.424
15.420	0.035	0.003	1.856	2.088
15.440	0.031	-0.003	1.712	1.857
15.460	0.031	-0.012	1.873	1.839
15.480	0.033	-0.011	2.272	2.145
15.500	0.038	-0.009	2.799	2.740
15.520	0.041	-0.007	3.337	3.407
15.540	0.043	0.002	3.767	3.853
15.560	0.037	0.006	3.948	3.836
15.580	0.030	-0.002	3.766	3.383
15.600	0.027	-0.009	3.241	2.796
15.620	0.029	-0.009	2.531	2.337
15.640	0.035	-0.008	1.869	2.070
15.660	0.039	-0.009	1.484	1.940
15.680	0.040	-0.005	1.499	1.898
15.700	0.035	-0.001	1.873	1.971
15.720	0.028	-0.004	2.445	2.255
15.740	0.027	-0.007	3.011	2.762
15.760	0.032	-0.002	3.413	3.316
15.780	0.038	-0.002	3.569	3.646
15.800	0.042	-0.007	3.467	3.572
15.820	0.040	-0.004	3.130	3.117
15.840	0.033	-0.002	2.618	2.482
15.860	0.025	-0.008	2.053	1.941
15.880	0.023	-0.009	1.599	1.697
15.900	0.030	-0.006	1.425	1.782
15.920	0.037	-0.009	1.622	2.072
15.940	0.041	-0.011	2.133	2.397
15.960	0.037	-0.005	2.768	2.699
15.980	0.029	-0.001	3.297	3.001
16.000	0.024	-0.004	3.545	3.278
16.020	0.025	-0.004	3.473	3.430
16.040	0.032	-0.004	3.158	3.339
16.060	0.039	-0.011	2.710	2.949
16.080	0.041	-0.015	2.230	2.370
16.100	0.035	-0.009	1.822	1.853
16.120	0.027	-0.006	1.599	1.667
16.140	0.022	-0.009	1.654	1.899
16.160	0.026	-0.007	2.013	2.406
16.180	0.033	-0.006	2.610	2.952
16.200	0.040	-0.011	3.273	3.349
16.220	0.040	-0.010	3.779	3.565
16.240	0.032	-0.003	3.945	3.640
16.260	0.024	-0.002	3.724	3.582
16.280	0.021	-0.006	3.227	3.361
16.300	0.026	-0.008	2.630	2.931
16.320	0.034	-0.012	2.103	2.376
16.340	0.039	-0.019	1.766	1.911
16.360	0.039	-0.016	1.668	1.734
16.380	0.031	-0.007	1.828	1.914
16.400	0.023	-0.004	2.233	2.396
16.420	0.022	-0.007	2.809	3.004
16.440	0.029	-0.005	3.407	3.512
16.460	0.038	-0.007	3.846	3.777
16.480	0.041	-0.013	3.960	3.764
16.500	0.038	-0.010	3.690	3.538
16.520	0.027	-0.004	3.125	3.179
16.540	0.018	-0.007	2.460	2.734
16.560	0.020	-0.010	1.894	2.258
16.580	0.029	-0.011	1.552	1.859
16.600	0.039	-0.015	1.468	1.653
16.620	0.042	-0.019	1.618	1.743
16.640	0.036	-0.012	1.961	2.146
16.660	0.025	-0.004	2.455	2.735
16.680	0.020	-0.003	3.006	3.270
16.700	0.025	-0.004	3.470	3.562
16.720	0.035	-0.005	3.705	3.592
16.740	0.042	-0.010	3.629	3.457
16.760	0.042	-0.015	3.274	3.263
16.780	0.031	-0.010	2.776	3.014
16.800	0.020	-0.006	2.296	2.651
16.820	0.017	-0.010	1.953	2.190
16.840	0.024	-0.011	1.801	1.799
16.860	0.036	-0.011	1.837	1.701
16.880	0.041	-0.016	2.041	1.978
16.900	0.040	-0.015	2.393	2.512
16.920	0.030	-0.008	2.866	3.064
16.940	0.022	-0.005	3.376	3.414
16.960	0.024	-0.006	3.758	3.482
16.980	0.031	-0.006	3.858	3.381
17.000	0.039	-0.009	3.622	3.239
17.020	0.039	-0.013	3.127	3.047
17.040	0.034	-0.014	2.561	2.756
17.060	0.022	-0.010	2.127	2.388
17.080	0.018	-0.009	1.924	2.023
17.100	0.025	-0.010	1.958	1.832
17.120	0.031	-0.010	2.174	1.965
17.140	0.036	-0.009	2.495	2.410
17.160	0.038	-0.010	2.864	2.967
17.180	0.031	-0.010	3.228	3.386
17.200	0.024	-0.006	3.521	3.535
17.220	0.026	-0.006	3.631	3.410
17.240	0.031	-0.008	3.459	3.119
17.260	0.034	-0.007	3.020	2.808
17.280	0.033	-0.009	2.469	2.571
17.300	0.033	-0.011	2.019	2.396
17.320	0.026	-0.012	1.827	2.247
17.340	0.024	-0.010	1.935	2.157
17.360	0.028	-0.010	2.249	2.195
17.380	0.030	-0.009	2.625	2.427
17.400	0.031	-0.006	2.963	2.844
17.420	0.030	-0.005	3.223	3.298
17.440	0.033	-0.006	3.383	3.552
17.460	0.030	-0.009	3.402	3.443
17.480	0.030	-0.011	3.231	3.027
17.500	0.032	-0.012	2.867	2.543
17.520	0.029	-0.011	2.392	2.220
17.540	0.027	-0.006	1.973	2.137
17.560	0.031	-0.006	1.800	2.236
17.580	0.034	-0.009	1.962	2.390
17.600	0.034	-0.012	2.384	2.517
17.620	0.033	-0.013	2.866	2.643
17.640	0.030	-0.011	3.189	2.804
17.660	0.024	-0.004	3.226	2.950
17.680	0.021	0.001	3.008	3.003
17.700	0.030	-0.003	2.679	2.899
17.720	0.036	-0.010	2.386	2.642
17.740	0.039	-0.016	2.218	2.346
17.760	0.037	-0.018	2.198	2.183
17.780	0.029	-0.013	2.313	2.276
17.800	0.022	-0.003	2.538	2.588
17.820	0.023	0.002	2.840	2.947
17.840	0.034	-0.002	3.147	3.175
17.860	0.040	-0.010	3.342	3.175
17.880	0.039	-0.015	3.317	2.998
17.900	0.032	-0.016	3.062	2.773
17.920	0.022	-0.010	2.678	2.590
17.940	0.017	0.000	2.321	2.450
17.960	0.025	0.001	2.125	2.328
17.980	0.036	-0.007	2.149	2.247
18.000	0.041	-0.015	2.359	2.278
18.020	0.036	-0.017	2.676	2.498
18.040	0.028	-0.013	3.004	2.877
18.060	0.021	-0.003	3.271	3.250
18.080	0.021	0.006	3.423	3.417
18.100	0.033	0.004	3.416	3.288
18.120	0.040	-0.007	3.196	2.922
18.140	0.039	-0.015	2.754	2.472
18.160	0.030	-0.016	2.196	2.096
18.180	0.021	-0.013	1.730	1.907
18.200	0.019	-0.003	1.574	1.942
18.220	0.026	0.004	1.813	2.150
18.240	0.039	0.000	2.353	2.466
18.260	0.042	-0.009	2.974	2.821
18.280	0.036	-0.011	3.435	3.130
18.300	0.026	-0.009	3.589	3.312
18.320	0.018	-0.005	3.412	3.286
18.340	0.021	0.002	2.990	3.014
18.360	0.032	0.003	2.487	2.577
18.380	0.042	-0.006	2.059	2.137
18.400	0.043	-0.015	1.806	1.868
18.420	0.033	-0.015	1.772	1.863
18.440	0.024	-0.012	1.959	2.089
18.460	0.018	-0.005	2.322	2.435
18.480	0.023	0.004	2.772	2.788
18.500	0.035	0.005	3.176	3.080
18.520	0.041	-0.003	3.408	3.273
18.540	0.041	-0.010	3.395	3.313
18.560	0.031	-0.010	3.149	3.145
18.580	0.023	-0.009	2.741	2.773
18.600	0.019	-0.006	2.279	2.306
18.620	0.024	0.000	1.871	1.915
18.640	0.035	0.000	1.634	1.762
18.660	0.042	-0.007	1.668	1.919
18.680	0.040	-0.011	1.997	2.320
18.700	0.034	-0.010	2.551	2.807
18.720	0.025	-0.008	3.155	3.190
18.740	0.022	-0.001	3.585	3.347
18.760	0.025	0.006	3.660	3.258
18.780	0.031	0.005	3.334	3.001
18.800	0.037	-0.003	2.733	2.674
18.820	0.036	-0.010	2.089	2.333
18.840	0.033	-0.014	1.635	2.018
18.860	0.025	-0.014	1.504	1.789
18.880	0.022	-0.007	1.695	1.756
18.900	0.027	0.003	2.106	2.001
18.920	0.033	0.005	2.585	2.464
18.940	0.039	-0.001	2.993	2.953
18.960	0.037	-0.007	3.243	3.264
18.980	0.032	-0.011	3.298	3.304
19.000	0.026	-0.011	3.169	3.112
19.020	0.024	-0.003	2.890	2.784
19.040	0.028	0.006	2.507	2.407
19.060	0.033	0.003	2.088	2.042
19.080	0.034	-0.006	1.725	1.752
19.100	0.032	-0.012	1.531	1.628
19.120	0.025	-0.016	1.605	1.755
19.140	0.024	-0.012	1.964	2.115
19.160	0.028	0.000	2.522	2.588
19.180	0.035	0.009	3.100	3.004
19.200	0.039	0.006	3.497	3.242
19.220	0.035	-0.003	3.563	3.264
19.240	0.029	-0.010	3.259	3.066
19.260	0.022	-0.013	2.698	2.691
19.280	0.023	-0.011	2.094	2.247
19.300	0.031	-0.003	1.662	1.876
19.320	0.039	0.003	1.535	1.710
19.340	0.040	-0.001	1.720	1.795
19.360	0.032	-0.007	2.113	2.077
19.380	0.023	-0.010	2.572	2.452
19.400	0.018	-0.011	2.971	2.809
19.420	0.022	-0.006	3.222	3.072
19.440	0.034	0.003	3.285	3.196
19.460	0.043	0.006	3.168	3.143
19.480	0.040	-0.001	2.904	2.895
19.500	0.031	-0.009	2.544	2.502
19.520	0.020	-0.014	2.149	2.066
19.540	0.018	-0.015	1.788	1.702
19.560	0.025	-0.009	1.567	1.558
19.580	0.036	0.001	1.610	1.740
19.600	0.044	0.004	1.967	2.185
19.620	0.041	0.000	2.559	2.718
19.640	0.032	-0.006	3.199	3.148
19.660	0.021	-0.010	3.651	3.336
19.680	0.019	-0.009	3.724	3.267
19.700	0.025	-0.003	3.386	3.040
19.720	0.034	0.004	2.764	2.732
19.740	0.042	0.004	2.087	2.360
19.760	0.040	-0.006	1.590	1.967
19.780	0.031	-0.016	1.414	1.658
19.800	0.024	-0.018	1.564	1.579
19.820	0.022	-0.013	1.944	1.835
19.840	0.027	-0.003	2.426	2.356
19.860	0.036	0.008	2.892	2.911
19.880	0.042	0.008	3.248	3.255
19.900	0.040	-0.003	3.416	3.297
19.920	0.031	-0.013	3.352	3.105
19.940	0.025	-0.015	3.062	2.807
19.960	0.022	-0.011	2.631	2.501
19.980	0.025	-0.002	2.176	2.204
