HBM_CATMAN_DATAFILE_40
test kommentar
4/16/2011
16:48
CHANNELS: 5
SEPARATOR: 9
MAXLINES: 750                

Time DEVICE_1 (Sample rate 1)	F8111	F8113	F8114	F8116
11.580	0.027	-0.074	0.181	1.725
11.600	0.016	-0.064	0.078	1.868
11.620	-0.011	-0.008	0.146	1.542
11.640	-0.032	0.052	0.313	0.974
11.660	-0.032	0.069	0.419	0.574
11.680	-0.013	0.032	0.343	0.639
11.700	0.011	-0.031	0.117	1.096
11.720	0.022	-0.071	-0.099	1.565
11.740	0.012	-0.059	-0.146	1.675
11.760	-0.010	-0.006	0.013	1.355
11.780	-0.028	0.051	0.267	0.867
11.800	-0.028	0.067	0.434	0.611
11.820	-0.012	0.031	0.401	0.812
11.840	0.008	-0.030	0.214	1.320
11.860	0.018	-0.068	0.033	1.737
11.880	0.011	-0.056	0.000	1.736
11.900	-0.008	-0.005	0.138	1.314
11.920	-0.023	0.049	0.329	0.799
11.940	-0.026	0.064	0.411	0.599
11.960	-0.014	0.028	0.314	0.879
11.980	0.004	-0.031	0.118	1.426
12.000	0.015	-0.067	-0.011	1.806
12.020	0.011	-0.054	0.041	1.716
12.040	-0.005	-0.003	0.241	1.238
12.060	-0.021	0.049	0.432	0.762
12.080	-0.026	0.064	0.457	0.664
12.100	-0.018	0.028	0.290	1.008
12.120	0.000	-0.031	0.056	1.501
12.140	0.014	-0.067	-0.074	1.739
12.160	0.013	-0.054	-0.016	1.527
12.180	-0.001	-0.003	0.172	1.024
12.200	-0.018	0.049	0.335	0.622
12.220	-0.027	0.064	0.344	0.630
12.240	-0.020	0.027	0.199	1.040
12.260	-0.001	-0.032	0.024	1.531
12.280	0.016	-0.068	-0.035	1.725
12.300	0.017	-0.054	0.074	1.476
12.320	0.002	-0.002	0.268	0.982
12.340	-0.019	0.051	0.393	0.631
12.360	-0.032	0.065	0.343	0.689
12.380	-0.025	0.027	0.151	1.106
12.400	-0.003	-0.034	-0.036	1.548
12.420	0.018	-0.071	-0.075	1.664
12.440	0.021	-0.055	0.063	1.371
12.460	0.005	0.000	0.274	0.917
12.480	-0.020	0.054	0.401	0.671
12.500	-0.035	0.066	0.359	0.827
12.520	-0.027	0.026	0.195	1.279
12.540	0.000	-0.038	0.048	1.695
12.560	0.024	-0.074	0.036	1.763
12.580	0.026	-0.056	0.172	1.444
12.600	0.005	0.003	0.349	1.003
12.620	-0.025	0.058	0.432	0.775
12.640	-0.041	0.068	0.358	0.912
12.660	-0.029	0.024	0.186	1.297
12.680	0.002	-0.041	0.050	1.617
12.700	0.028	-0.077	0.053	1.611
12.720	0.029	-0.055	0.187	1.296
12.740	0.003	0.006	0.346	0.931
12.760	-0.030	0.062	0.413	0.795
12.780	-0.045	0.069	0.346	0.991
12.800	-0.028	0.021	0.206	1.374
12.820	0.007	-0.046	0.108	1.645
12.840	0.034	-0.079	0.126	1.596
12.860	0.031	-0.053	0.234	1.275
12.880	-0.001	0.013	0.331	0.933
12.900	-0.037	0.068	0.326	0.820
12.920	-0.049	0.070	0.209	1.014
12.940	-0.027	0.017	0.060	1.357
12.960	0.013	-0.052	-0.011	1.563
12.980	0.039	-0.082	0.043	1.475
13.000	0.031	-0.050	0.176	1.174
13.020	-0.005	0.019	0.284	0.887
13.040	-0.042	0.073	0.288	0.827
13.060	-0.050	0.070	0.188	1.042
13.080	-0.021	0.011	0.066	1.365
13.100	0.021	-0.059	0.022	1.541
13.120	0.045	-0.085	0.088	1.455
13.140	0.030	-0.047	0.212	1.202
13.160	-0.012	0.026	0.308	0.981
13.180	-0.048	0.077	0.316	0.962
13.200	-0.051	0.068	0.241	1.160
13.220	-0.016	0.004	0.150	1.405
13.240	0.028	-0.064	0.115	1.485
13.260	0.046	-0.085	0.150	1.328
13.280	0.025	-0.041	0.206	1.046
13.300	-0.020	0.034	0.219	0.833
13.320	-0.054	0.081	0.164	0.837
13.340	-0.049	0.065	0.071	1.047
13.360	-0.008	-0.004	0.014	1.305
13.380	0.036	-0.071	0.048	1.423
13.400	0.048	-0.085	0.161	1.357
13.420	0.020	-0.035	0.286	1.210
13.440	-0.027	0.042	0.361	1.113
13.460	-0.057	0.085	0.361	1.143
13.480	-0.044	0.061	0.305	1.274
13.500	0.001	-0.012	0.237	1.389
13.520	0.042	-0.076	0.188	1.386
13.540	0.046	-0.083	0.157	1.277
13.560	0.011	-0.027	0.135	1.137
13.580	-0.036	0.049	0.123	1.040
13.600	-0.059	0.085	0.131	1.039
13.620	-0.038	0.053	0.160	1.137
13.640	0.010	-0.022	0.204	1.270
13.660	0.047	-0.081	0.247	1.369
13.680	0.044	-0.078	0.270	1.400
13.700	0.004	-0.017	0.274	1.345
13.720	-0.041	0.056	0.271	1.223
13.740	-0.057	0.085	0.263	1.092
13.760	-0.030	0.046	0.238	1.024
13.780	0.018	-0.030	0.181	1.057
13.800	0.047	-0.082	0.100	1.170
13.820	0.036	-0.072	0.036	1.267
13.840	-0.006	-0.008	0.040	1.246
13.860	-0.047	0.061	0.128	1.101
13.880	-0.054	0.082	0.251	0.952
13.900	-0.021	0.038	0.327	0.962
13.920	0.024	-0.036	0.309	1.171
13.940	0.046	-0.082	0.222	1.443
13.960	0.029	-0.065	0.142	1.563
13.980	-0.013	-0.001	0.133	1.415
14.000	-0.047	0.063	0.193	1.081
14.020	-0.047	0.077	0.250	0.794
14.040	-0.013	0.030	0.229	0.777
14.060	0.027	-0.041	0.119	1.052
14.080	0.042	-0.079	-0.002	1.411
14.100	0.021	-0.058	-0.030	1.583
14.120	-0.018	0.005	0.085	1.439
14.140	-0.047	0.064	0.286	1.104
14.160	-0.041	0.073	0.443	0.867
14.180	-0.007	0.024	0.450	0.942
14.200	0.028	-0.044	0.310	1.281
14.220	0.037	-0.077	0.129	1.599
14.240	0.016	-0.053	0.031	1.628
14.260	-0.020	0.008	0.064	1.312
14.280	-0.043	0.062	0.174	0.865
14.300	-0.035	0.067	0.245	0.611
14.320	-0.003	0.019	0.201	0.748
14.340	0.026	-0.044	0.070	1.182
14.360	0.031	-0.073	-0.034	1.594
14.380	0.009	-0.047	-0.003	1.677
14.400	-0.023	0.013	0.172	1.386
14.420	-0.040	0.062	0.385	0.966
14.440	-0.029	0.064	0.486	0.759
14.460	-0.001	0.016	0.395	0.947
14.480	0.023	-0.045	0.180	1.369
14.500	0.026	-0.071	-0.004	1.669
14.520	0.006	-0.044	-0.030	1.599
14.540	-0.022	0.013	0.106	1.210
14.560	-0.034	0.059	0.294	0.798
14.580	-0.024	0.059	0.391	0.690
14.600	-0.001	0.012	0.332	0.993
14.620	0.019	-0.045	0.186	1.486
14.640	0.020	-0.068	0.084	1.799
14.660	0.002	-0.040	0.118	1.697
14.680	-0.020	0.015	0.268	1.248
14.700	-0.031	0.058	0.407	0.782
14.720	-0.022	0.057	0.401	0.648
14.740	-0.002	0.010	0.228	0.937
14.760	0.015	-0.045	0.004	1.398
14.780	0.017	-0.067	-0.113	1.654
14.800	0.003	-0.039	-0.035	1.503
14.820	-0.016	0.015	0.183	1.071
14.840	-0.026	0.057	0.382	0.716
14.860	-0.020	0.055	0.417	0.752
14.880	-0.004	0.009	0.281	1.179
14.900	0.011	-0.045	0.103	1.673
14.920	0.015	-0.065	0.034	1.854
14.940	0.004	-0.038	0.131	1.587
14.960	-0.013	0.015	0.317	1.072
14.980	-0.024	0.057	0.439	0.706
