HBM_CATMAN_DATAFILE_40
test kommentar
4/16/2011
16:42
CHANNELS: 5
SEPARATOR: 9
MAXLINES: 750                

Time DEVICE_1 (Sample rate 1)	F8111	F8113	F8114	F8116
11.520	0.016	-0.007	0.230	0.088
11.540	-0.003	0.012	0.021	0.517
11.560	-0.013	0.024	-0.143	0.849
11.580	-0.003	0.017	-0.126	0.784
11.600	0.019	-0.002	0.048	0.381
11.620	0.032	-0.017	0.221	-0.010
11.640	0.027	-0.015	0.235	-0.050
11.660	0.007	0.002	0.073	0.305
11.680	-0.011	0.020	-0.121	0.754
11.700	-0.011	0.024	-0.168	0.901
11.720	0.007	0.010	-0.015	0.620
11.740	0.028	-0.011	0.219	0.158
11.760	0.034	-0.020	0.341	-0.084
11.780	0.019	-0.009	0.245	0.110
11.800	-0.004	0.011	0.010	0.592
11.820	-0.016	0.024	-0.167	0.950
11.840	-0.006	0.019	-0.138	0.864
11.860	0.018	0.000	0.069	0.410
11.880	0.035	-0.017	0.274	-0.018
11.900	0.030	-0.017	0.300	-0.048
11.920	0.008	0.000	0.127	0.360
11.940	-0.013	0.019	-0.087	0.872
11.960	-0.015	0.024	-0.145	1.047
11.980	0.006	0.011	0.014	0.738
12.000	0.030	-0.009	0.264	0.219
12.020	0.038	-0.020	0.394	-0.061
12.040	0.022	-0.011	0.293	0.137
12.060	-0.004	0.010	0.049	0.635
12.080	-0.018	0.024	-0.129	0.985
12.100	-0.008	0.020	-0.091	0.859
12.120	0.018	0.002	0.122	0.356
12.140	0.038	-0.016	0.316	-0.101
12.160	0.034	-0.017	0.312	-0.127
12.180	0.010	-0.001	0.101	0.303
12.200	-0.014	0.018	-0.139	0.823
12.220	-0.018	0.023	-0.205	0.986
12.240	0.003	0.011	-0.037	0.654
12.260	0.031	-0.009	0.228	0.123
12.280	0.041	-0.019	0.371	-0.149
12.300	0.025	-0.011	0.270	0.083
12.320	-0.003	0.009	0.010	0.651
12.340	-0.020	0.023	-0.188	1.080
12.360	-0.011	0.019	-0.157	0.994
12.380	0.017	0.001	0.075	0.461
12.400	0.040	-0.015	0.303	-0.066
12.420	0.038	-0.016	0.321	-0.145
12.440	0.013	0.000	0.105	0.286
12.460	-0.015	0.018	-0.163	0.851
12.480	-0.021	0.023	-0.254	1.047
12.500	0.001	0.010	-0.087	0.694
12.520	0.031	-0.010	0.200	0.094
12.540	0.044	-0.019	0.365	-0.234
12.560	0.029	-0.010	0.269	-0.003
12.580	-0.002	0.010	0.002	0.600
12.600	-0.022	0.024	-0.202	1.067
12.620	-0.015	0.019	-0.164	0.997
12.640	0.015	-0.001	0.087	0.449
12.660	0.041	-0.017	0.337	-0.104
12.680	0.041	-0.017	0.365	-0.195
12.700	0.015	0.000	0.143	0.250
12.720	-0.016	0.020	-0.143	0.853
12.740	-0.024	0.025	-0.255	1.096
12.760	-0.003	0.010	-0.102	0.774
12.780	0.030	-0.012	0.187	0.176
12.800	0.047	-0.022	0.365	-0.180
12.820	0.033	-0.011	0.289	0.004
12.840	0.000	0.011	0.036	0.564
12.860	-0.024	0.026	-0.171	1.016
12.880	-0.019	0.021	-0.152	0.962
12.900	0.012	-0.001	0.078	0.438
12.920	0.041	-0.020	0.318	-0.109
12.940	0.045	-0.020	0.351	-0.209
12.960	0.019	-0.002	0.141	0.233
12.980	-0.014	0.020	-0.130	0.847
13.000	-0.027	0.027	-0.224	1.110
13.020	-0.007	0.012	-0.048	0.807
13.040	0.027	-0.013	0.263	0.215
13.060	0.048	-0.025	0.459	-0.142
13.080	0.036	-0.014	0.382	0.051
13.100	0.003	0.010	0.111	0.633
13.120	-0.024	0.028	-0.119	1.095
13.140	-0.022	0.024	-0.121	1.029
13.160	0.008	0.001	0.090	0.484
13.180	0.040	-0.021	0.313	-0.080
13.200	0.047	-0.024	0.333	-0.196
13.220	0.023	-0.004	0.119	0.218
13.240	-0.011	0.021	-0.149	0.796
13.260	-0.027	0.029	-0.244	1.033
13.280	-0.011	0.015	-0.084	0.730
13.300	0.023	-0.010	0.205	0.156
13.320	0.046	-0.025	0.380	-0.190
13.340	0.039	-0.017	0.295	-0.010
13.360	0.007	0.009	0.025	0.547
13.380	-0.021	0.028	-0.201	0.999
13.400	-0.023	0.026	-0.202	0.952
13.420	0.004	0.004	0.015	0.444
13.440	0.036	-0.020	0.256	-0.101
13.460	0.047	-0.025	0.305	-0.223
13.480	0.026	-0.007	0.115	0.178
13.500	-0.007	0.019	-0.148	0.760
13.520	-0.025	0.030	-0.257	1.022
13.540	-0.013	0.018	-0.114	0.741
13.560	0.019	-0.008	0.168	0.160
13.580	0.044	-0.025	0.352	-0.222
13.600	0.040	-0.019	0.281	-0.069
13.620	0.011	0.005	0.017	0.503
13.640	-0.018	0.027	-0.213	1.012
13.660	-0.023	0.027	-0.215	1.028
13.680	0.001	0.006	0.013	0.541
13.700	0.033	-0.018	0.278	-0.032
13.720	0.045	-0.025	0.349	-0.199
13.740	0.028	-0.009	0.164	0.175
13.760	-0.003	0.017	-0.112	0.758
13.780	-0.023	0.030	-0.242	1.036
13.800	-0.014	0.019	-0.112	0.773
13.820	0.016	-0.006	0.173	0.203
13.840	0.040	-0.024	0.374	-0.172
13.860	0.039	-0.020	0.326	-0.016
13.880	0.013	0.002	0.086	0.548
13.900	-0.014	0.024	-0.127	1.042
13.920	-0.021	0.027	-0.124	1.049
13.940	-0.001	0.008	0.093	0.574
13.960	0.029	-0.016	0.339	0.025
13.980	0.042	-0.024	0.396	-0.130
14.000	0.029	-0.011	0.210	0.240
14.020	0.000	0.012	-0.058	0.807
14.040	-0.019	0.027	-0.180	1.078
14.060	-0.013	0.019	-0.054	0.820
14.080	0.013	-0.003	0.217	0.261
14.100	0.036	-0.021	0.406	-0.124
14.120	0.037	-0.019	0.350	0.000
14.140	0.014	0.000	0.102	0.527
14.160	-0.011	0.021	-0.124	0.999
14.180	-0.019	0.025	-0.145	1.007
14.200	-0.002	0.009	0.047	0.547
14.220	0.025	-0.013	0.279	0.005
14.240	0.038	-0.022	0.338	-0.168
14.260	0.027	-0.011	0.165	0.170
14.280	0.002	0.010	-0.094	0.718
14.300	-0.016	0.024	-0.216	0.997
14.320	-0.011	0.019	-0.097	0.769
14.340	0.012	-0.001	0.171	0.239
14.360	0.033	-0.018	0.366	-0.138
14.380	0.034	-0.017	0.327	-0.027
14.400	0.015	0.000	0.094	0.487
14.420	-0.009	0.018	-0.126	0.962
14.440	-0.016	0.023	-0.155	0.998
14.460	-0.002	0.010	0.023	0.573
14.480	0.022	-0.010	0.248	0.034
14.500	0.035	-0.019	0.319	-0.188
14.520	0.025	-0.009	0.161	0.080
14.540	0.002	0.010	-0.099	0.591
14.560	-0.014	0.022	-0.251	0.898
14.580	-0.009	0.017	-0.175	0.738
14.600	0.012	0.000	0.063	0.260
14.620	0.032	-0.016	0.265	-0.119
14.640	0.033	-0.016	0.264	-0.059
14.660	0.015	0.000	0.076	0.398
14.680	-0.007	0.017	-0.116	0.856
14.700	-0.014	0.021	-0.141	0.927
14.720	0.000	0.009	0.019	0.572
14.740	0.022	-0.009	0.223	0.105
14.760	0.034	-0.018	0.285	-0.076
14.780	0.025	-0.010	0.140	0.181
14.800	0.003	0.008	-0.090	0.639
14.820	-0.012	0.020	-0.211	0.887
14.840	-0.009	0.016	-0.123	0.714
14.860	0.010	0.000	0.102	0.280
14.880	0.029	-0.014	0.283	-0.045
14.900	0.031	-0.015	0.278	0.026
14.920	0.015	-0.001	0.104	0.446
14.940	-0.006	0.016	-0.074	0.862
14.960	-0.013	0.020	-0.102	0.928
14.980	-0.001	0.009	0.039	0.610
