14:51:19.1374	0.000	1.000	0.000	-0.665	-0.061	-0.049
14:51:19.4255	0.000	1.000	0.000	-0.665	-0.060	-0.053
14:51:19.6255	0.000	1.000	0.000	-0.661	-0.061	-0.054
14:51:19.7865	0.000	1.000	0.000	-0.658	-0.060	-0.052
14:51:20.1205	0.000	1.000	0.000	-0.650	-0.055	-0.048
14:51:20.3925	0.000	1.000	0.000	-0.650	-0.052	-0.047
14:51:20.6615	0.000	1.000	0.000	-0.646	-0.053	-0.044
14:51:20.8465	0.000	1.000	0.000	-0.648	-0.055	-0.042
14:51:21.0105	0.000	1.000	0.000	-0.648	-0.054	-0.042
14:51:21.1506	0.000	1.000	0.000	-0.650	-0.054	-0.042
14:51:21.3326	0.000	1.000	0.000	-0.646	-0.056	-0.042
14:51:21.5556	0.000	1.000	0.000	-0.645	-0.055	-0.044
14:51:21.7426	0.000	1.000	0.000	-0.645	-0.055	-0.049
14:51:22.0496	0.000	1.000	0.000	-0.642	-0.056	-0.052
14:51:22.3556	0.000	1.000	0.000	-0.632	-0.062	-0.052
14:51:22.6936	0.000	1.000	0.000	-0.614	-0.070	-0.041
14:51:23.0257	0.000	0.976	0.000	-0.605	-0.068	-0.044
14:51:23.2607	0.000	0.748	0.000	-0.540	-0.083	-0.033
14:51:23.5757	0.002	-0.029	-0.005	0.177	-0.113	0.142
14:51:23.7227	0.007	-0.012	0.000	0.145	-0.132	0.045
14:51:23.9597	0.001	0.000	0.000	0.062	-0.104	-0.099
14:51:24.1557	0.000	0.000	0.009	-0.013	-0.096	-0.162
14:51:24.3387	0.000	0.000	0.028	-0.011	-0.023	-0.218
14:51:24.5227	-0.003	0.000	0.016	0.028	0.115	-0.187
14:51:24.7618	-0.000	0.000	0.010	-0.032	0.093	-0.164
14:51:24.9298	0.000	0.001	0.026	-0.104	0.052	-0.214
14:51:25.1098	0.000	0.022	0.106	-0.165	0.040	-0.343
14:51:25.3958	0.000	0.117	0.133	-0.266	0.007	-0.373
14:51:25.7178	0.008	0.000	0.000	-0.075	-0.135	-0.064
14:51:25.9558	0.016	0.000	0.000	-0.076	-0.154	0.047
14:51:26.1448	0.012	0.000	0.000	-0.094	-0.145	0.026
14:51:26.3098	0.011	0.000	0.000	-0.073	-0.141	0.054
14:51:26.5399	0.011	0.000	0.000	-0.048	-0.143	0.034
14:51:26.7389	0.127	0.000	0.000	0.035	-0.274	0.050
14:51:26.9199	0.758	0.000	0.000	0.087	-0.543	0.072
14:51:27.1349	1.000	0.000	0.000	0.040	-0.654	0.030
14:51:27.3989	1.000	0.000	0.000	0.014	-0.723	0.055
14:51:27.4549	0.000	0.000	0.000	0.000	0.000	0.000
14:51:27.5949	1.000	0.000	0.000	0.041	-0.769	0.080
14:51:27.7869	1.000	0.000	0.000	0.045	-0.753	0.086
14:51:27.9269	1.000	0.000	-0.000	0.048	-0.749	0.104
14:51:28.1060	1.000	0.000	-0.002	0.051	-0.748	0.125
14:51:28.3060	1.000	0.000	-0.007	0.058	-0.761	0.151
14:51:28.5450	1.000	0.000	-0.009	0.047	-0.751	0.163
14:51:28.7340	1.000	0.000	-0.008	0.051	-0.735	0.155
14:51:28.9710	1.000	0.000	-0.005	0.076	-0.721	0.145
14:51:29.3360	1.000	0.000	0.000	0.068	-0.663	0.077
14:51:29.3930	0.000	0.000	0.000	0.000	0.000	0.000
14:51:29.5510	1.000	0.000	0.000	0.064	-0.652	0.069
14:51:29.7600	1.000	0.000	-0.000	0.081	-0.648	0.088
14:51:29.9381	1.000	0.000	-0.000	0.078	-0.636	0.093
14:51:30.1341	1.000	0.000	-0.000	0.076	-0.628	0.088
14:51:30.3321	1.000	0.000	0.000	0.081	-0.628	0.085
14:51:30.5431	1.000	0.000	-0.000	0.078	-0.625	0.087
14:51:30.7631	1.000	0.000	-0.000	0.074	-0.612	0.093
14:51:30.9401	0.972	0.000	-0.000	0.077	-0.604	0.096
14:51:31.1271	0.950	0.000	-0.000	0.079	-0.598	0.095
14:51:31.3541	0.930	0.000	-0.000	0.086	-0.592	0.103
14:51:31.5261	0.917	0.000	-0.000	0.086	-0.589	0.102
14:51:31.7272	0.904	0.000	-0.000	0.087	-0.585	0.100
14:51:31.7822	0.000	0.000	0.000	0.000	-0.000	0.000
14:51:31.9312	0.894	0.000	-0.000	0.087	-0.582	0.101
14:51:32.1362	0.893	0.000	-0.000	0.086	-0.582	0.104
14:51:32.3302	0.888	0.000	-0.001	0.086	-0.581	0.106
14:51:32.3852	0.000	0.000	0.000	0.000	-0.001	0.000
14:51:32.5422	0.889	-0.000	-0.001	0.087	-0.581	0.109
14:51:32.7412	0.890	0.000	-0.000	0.087	-0.581	0.103
14:51:32.9352	0.888	0.000	-0.001	0.086	-0.581	0.108
14:51:33.1262	0.888	-0.000	-0.001	0.088	-0.581	0.105
14:51:33.3303	0.880	-0.000	-0.000	0.087	-0.578	0.102
14:51:33.5293	0.861	0.000	-0.000	0.086	-0.573	0.098
14:51:33.7383	0.856	-0.000	-0.000	0.088	-0.572	0.101
14:51:33.9373	0.845	0.000	-0.000	0.087	-0.569	0.102
14:51:34.1103	0.830	0.000	-0.001	0.087	-0.564	0.106
14:51:34.3423	0.825	0.000	-0.001	0.084	-0.563	0.111
14:51:34.5553	0.829	0.000	-0.001	0.087	-0.564	0.109
14:51:34.7773	0.821	0.000	-0.001	0.086	-0.562	0.115
14:51:34.9283	0.818	-0.000	-0.001	0.088	-0.561	0.115
14:51:35.1094	0.810	-0.000	-0.001	0.087	-0.558	0.113
14:51:35.3604	0.819	-0.000	-0.001	0.089	-0.561	0.115
14:51:35.5564	0.795	-0.000	-0.001	0.092	-0.554	0.108
14:51:35.7054	0.607	0.000	-0.000	0.062	-0.495	0.095
14:51:35.9584	0.083	0.000	0.000	-0.001	-0.238	0.001
14:51:36.0134	0.000	0.000	0.000	0.000	0.000	0.000
14:51:36.1584	0.000	0.000	0.000	-0.047	-0.013	-0.048
14:51:36.3064	0.000	0.000	0.000	-0.032	0.028	-0.051
14:51:36.5624	0.000	0.000	0.000	-0.035	0.028	-0.050
14:51:36.7604	0.000	0.000	0.000	-0.016	0.011	-0.016
14:51:36.9065	0.000	0.000	0.000	-0.012	0.005	-0.011
14:51:37.1055	0.000	0.000	0.000	-0.018	-0.009	-0.002
14:51:37.3045	0.000	0.000	0.000	-0.018	-0.029	0.012
14:51:37.3595	0.000	0.000	0.000	0.000	0.000	0.000
14:51:37.5405	0.000	0.000	0.000	-0.012	-0.032	0.018
14:51:37.7535	0.000	0.000	0.000	-0.012	-0.034	0.025
14:51:37.8105	0.000	0.000	0.000	0.000	0.000	0.000
14:51:37.9425	0.000	0.000	0.000	-0.011	-0.038	0.037
14:51:38.1175	0.000	0.000	0.000	-0.013	-0.035	0.040
14:51:38.3155	0.000	0.000	0.000	-0.011	-0.039	0.038
14:51:38.5105	0.000	0.000	0.000	-0.002	-0.045	0.052
14:51:38.7266	0.000	0.000	0.000	0.003	-0.045	0.048
14:51:38.9426	0.000	0.000	0.000	0.001	-0.044	0.047
14:51:38.9976	0.000	0.000	0.000	0.000	0.000	0.000
14:51:39.1326	0.000	0.000	0.000	-0.004	-0.045	0.039
14:51:39.3056	0.000	0.000	0.000	-0.007	-0.039	0.028
14:51:39.5526	0.000	0.000	0.000	-0.005	-0.036	0.032
14:51:39.7306	0.000	0.000	0.000	-0.007	-0.037	0.031
14:51:40.0046	0.000	0.000	0.000	-0.005	-0.035	0.027
14:51:40.3237	0.000	0.000	0.000	-0.003	-0.034	0.026
14:51:40.5407	0.000	0.000	0.000	-0.005	-0.032	0.028
14:51:40.7507	0.000	0.000	0.000	-0.006	-0.030	0.028
14:51:40.9897	0.000	0.000	0.000	-0.009	-0.029	0.032
14:51:41.3247	0.000	0.000	0.000	-0.011	-0.028	0.038
14:51:41.3797	0.000	0.000	0.000	0.000	0.000	0.000
14:51:41.5687	0.000	0.000	0.000	-0.010	-0.026	0.037
14:51:41.9137	0.000	0.000	0.000	-0.007	-0.028	0.038
14:51:42.1478	0.000	0.000	0.000	-0.009	-0.026	0.032
14:51:42.3498	0.000	0.000	0.000	-0.010	-0.025	0.035
14:51:42.5358	0.000	0.000	0.000	-0.010	-0.024	0.034
14:51:42.5908	0.000	0.000	0.000	0.000	0.000	0.000
14:51:42.7488	0.000	0.000	0.000	-0.013	-0.024	0.038
14:51:42.9218	0.000	0.000	0.000	-0.012	-0.024	0.035
14:51:43.1878	0.000	0.000	0.000	-0.011	-0.025	0.041
14:51:43.3688	0.000	0.000	0.000	-0.014	-0.025	0.038
14:51:43.5218	0.000	0.000	0.000	-0.013	-0.027	0.041
14:51:43.7418	0.000	0.000	0.000	-0.015	-0.026	0.039
14:51:43.9389	0.000	0.000	0.000	-0.015	-0.025	0.036
14:51:44.1089	0.000	0.000	0.000	-0.016	-0.025	0.041
14:51:44.3249	0.000	0.000	0.000	-0.017	-0.023	0.041
14:51:44.3809	0.000	0.000	0.000	0.000	0.000	0.000
14:51:44.5379	0.000	0.000	0.000	-0.021	-0.020	0.042
14:51:44.7109	0.000	0.000	0.000	-0.020	-0.017	0.041
14:51:44.9259	0.000	0.000	0.000	-0.021	-0.015	0.050
14:51:44.9819	0.000	0.000	0.000	0.000	0.000	0.000
14:51:45.1409	0.000	0.000	0.000	-0.019	-0.013	0.049
14:51:45.3039	0.000	0.000	0.000	-0.020	-0.013	0.056
14:51:45.5059	0.000	0.000	0.000	-0.017	-0.012	0.052
14:51:45.7080	0.000	0.000	0.000	-0.024	-0.010	0.057
14:51:45.7650	0.000	0.000	0.000	0.000	0.000	0.000
14:51:45.9070	0.000	0.000	0.000	-0.024	-0.010	0.052
14:51:46.1240	0.000	0.000	0.000	-0.021	-0.010	0.052
14:51:46.1800	0.000	0.000	0.000	0.000	0.000	0.000
14:51:46.3370	0.000	0.000	0.000	-0.023	-0.008	0.052
14:51:46.5370	0.000	0.000	0.000	-0.024	-0.009	0.052
14:51:46.7430	0.000	0.000	0.000	-0.022	-0.007	0.048
14:51:46.7980	0.000	0.000	0.000	0.000	0.000	0.000
14:51:46.9320	0.000	0.000	0.000	-0.024	-0.004	0.054
14:51:47.1390	0.000	0.000	0.000	-0.019	0.001	0.060
14:51:47.3371	0.000	0.000	0.000	-0.018	-0.002	0.061
14:51:47.3921	0.000	0.000	0.000	0.000	0.000	0.000
14:51:47.5391	0.000	0.000	-0.000	-0.016	-0.019	0.090
14:51:49.8922	0.000	0.000	-0.000	0.009	-0.025	0.100
14:51:50.0682	0.000	0.000	-0.001	0.017	-0.042	0.106
14:51:50.2442	0.000	0.000	-0.000	0.021	-0.031	0.092
14:51:50.4092	0.000	0.000	0.000	0.015	-0.025	0.080
14:51:50.5722	0.000	0.000	0.000	0.024	-0.011	0.058
14:51:50.6882	0.000	0.000	0.000	0.023	-0.007	0.046
14:51:50.8663	0.000	0.000	0.000	0.028	-0.006	0.067
14:51:50.9943	0.000	0.000	0.000	0.024	-0.004	0.073
14:51:51.1713	0.000	0.000	0.000	0.022	0.000	0.060
14:51:51.5783	0.000	0.000	0.000	0.022	0.001	0.050
14:51:51.7493	0.000	0.000	0.000	0.030	-0.000	0.036
14:51:52.0403	0.000	0.000	0.000	0.033	-0.003	0.032
14:51:52.3993	0.000	0.000	0.000	0.030	0.001	0.032
14:51:52.5003	0.000	0.000	0.000	0.030	-0.002	0.033
14:51:52.6184	0.000	0.000	0.000	0.032	-0.004	0.032
14:51:52.7794	0.000	0.000	0.000	0.034	-0.003	0.034
14:51:52.9554	0.000	0.000	0.000	0.030	-0.001	0.036
14:51:53.0914	0.000	0.000	0.000	0.037	-0.004	0.032
14:51:53.2634	0.000	0.000	0.000	0.037	-0.005	0.029
14:51:53.3744	0.000	0.000	0.000	0.039	-0.005	0.026
14:51:53.5334	0.000	0.000	0.000	0.039	-0.005	0.024
14:51:53.7074	0.000	0.000	0.000	0.039	-0.005	0.022
14:51:53.8604	0.000	0.000	0.000	0.039	-0.005	0.018
14:51:53.9974	0.000	0.000	0.000	0.037	-0.004	0.019
14:51:54.1234	0.000	0.000	0.000	0.035	-0.002	0.017
14:51:54.3375	0.000	0.000	0.000	0.039	-0.003	0.014
14:51:54.5095	0.000	0.000	0.000	0.036	-0.004	0.015
14:51:54.7065	0.000	0.000	0.000	0.039	-0.001	0.013
14:51:54.7615	0.000	0.000	0.000	0.000	0.000	0.000
14:51:54.9375	0.000	0.000	0.000	0.035	0.000	0.020
14:51:55.1625	0.000	0.000	0.000	0.040	-0.000	0.018
14:51:55.3855	0.000	0.000	0.000	0.037	0.000	0.022
14:51:55.5385	0.000	0.000	0.000	0.037	0.004	0.025
14:51:55.8485	0.000	0.000	0.000	0.038	0.002	0.020
14:51:56.1046	0.000	0.000	0.000	0.036	0.004	0.013
14:51:56.3236	0.000	0.000	0.000	0.038	0.005	0.011
14:51:56.3786	0.000	0.000	0.000	0.000	0.000	0.000
14:51:56.5376	0.000	0.000	0.000	0.029	0.007	0.010
14:51:56.7986	0.000	0.000	0.000	0.030	0.004	0.006
14:51:56.9696	0.000	0.000	0.000	0.030	0.003	0.003
14:51:57.1756	0.000	0.000	0.000	0.031	0.002	0.003
14:51:57.4556	0.000	0.000	0.000	0.031	0.002	0.003
14:51:57.6146	0.000	0.000	0.000	0.030	0.003	0.000
14:51:57.7486	0.000	0.000	0.000	0.030	0.002	-0.005
14:51:57.9917	0.000	0.000	0.000	0.031	0.003	-0.005
14:51:58.1787	0.000	0.000	0.000	0.029	0.005	-0.004
14:51:58.3857	0.000	0.000	0.000	0.030	0.006	-0.001
14:51:58.7187	0.000	0.000	0.000	0.027	0.007	-0.004
14:51:58.9617	0.000	0.000	0.000	0.028	0.006	-0.005
14:51:59.1567	0.000	0.000	0.000	0.027	0.007	-0.009
14:51:59.3377	0.000	0.000	0.000	0.028	0.006	-0.011
14:51:59.3947	0.000	0.000	0.000	0.000	0.000	0.000
14:51:59.7058	0.000	0.000	0.000	0.028	0.004	-0.021
14:51:59.9198	0.000	0.000	0.000	0.027	0.004	-0.020
14:52:00.1308	0.000	0.000	0.000	0.028	0.004	-0.022
14:52:00.3198	0.000	0.000	0.000	0.030	0.005	-0.022
14:52:00.5938	0.000	0.000	0.000	0.029	0.004	-0.021
14:52:00.7248	0.000	0.000	0.000	0.030	0.004	-0.025
14:52:00.9378	0.000	0.000	0.000	0.029	0.005	-0.023
14:52:01.1368	0.000	0.000	0.000	0.029	0.006	-0.027
14:52:01.1938	0.000	0.000	0.000	0.000	0.000	0.000
14:52:01.7839	0.000	0.000	0.000	0.030	0.006	-0.029
14:52:01.9359	0.000	0.000	0.000	0.026	0.008	-0.026
14:52:02.0759	0.000	0.000	0.000	0.026	0.009	-0.026
14:52:02.2479	0.000	0.000	0.000	0.025	0.014	-0.019
14:52:02.5239	0.000	0.000	0.000	0.025	0.018	-0.017
14:52:02.7369	0.000	0.000	0.000	0.025	0.020	-0.016
14:52:02.9359	0.000	0.000	0.000	0.023	0.023	-0.014
14:52:02.9929	0.000	0.000	0.000	0.000	0.000	0.000
14:52:03.1370	0.000	0.000	0.000	0.024	0.022	-0.016
14:52:03.3240	0.000	0.000	0.000	0.021	0.024	-0.020
14:52:03.5330	0.000	0.000	0.000	0.024	0.022	-0.023
14:52:03.7200	0.000	0.000	0.000	0.022	0.022	-0.023
14:52:03.9310	0.000	0.000	0.000	0.024	0.021	-0.028
14:52:04.1350	0.000	0.000	0.000	0.021	0.022	-0.026
14:52:04.1920	0.000	0.000	0.000	0.000	0.000	0.000
14:52:04.3230	0.000	0.000	0.000	0.020	0.024	-0.026
14:52:04.5370	0.000	0.000	0.000	0.021	0.027	-0.027
14:52:04.7220	0.000	0.000	0.000	0.017	0.029	-0.024
14:52:04.7780	0.000	0.000	0.000	0.000	0.000	0.000
14:52:04.9231	0.000	0.000	0.000	0.017	0.028	-0.024
14:52:05.1241	0.000	0.000	0.000	0.015	0.026	-0.019
14:52:05.3211	0.000	0.000	0.000	0.017	0.023	-0.014
14:52:05.3771	0.000	0.000	0.000	0.000	0.000	0.000
14:52:05.5381	0.000	0.000	0.000	0.019	0.020	-0.018
14:52:05.7221	0.000	0.000	0.000	0.025	0.006	0.004
14:52:05.9241	0.000	0.000	0.000	0.033	-0.016	0.033
14:52:05.9791	0.000	0.000	0.000	0.000	0.000	0.000
14:52:06.1251	0.000	0.000	-0.001	0.020	-0.047	0.109
14:52:06.3411	0.000	0.000	-0.014	-0.014	-0.052	0.181
14:52:06.5041	0.000	0.000	-0.016	-0.033	-0.034	0.187
14:52:06.7112	0.000	0.000	-0.050	-0.037	-0.053	0.263
14:52:06.9432	0.000	0.000	-0.107	0.009	-0.049	0.344
14:52:07.1042	0.000	0.000	-0.148	0.010	-0.061	0.390
14:52:07.3262	0.000	0.000	-0.221	0.029	-0.064	0.456
14:52:07.5052	0.000	0.000	-0.265	0.035	-0.063	0.491
14:52:07.7112	0.000	0.000	-0.341	0.042	-0.062	0.546
14:52:07.9592	0.000	0.000	-0.356	0.061	-0.052	0.556
14:52:08.1402	0.000	0.000	-0.340	0.063	-0.052	0.545
14:52:08.3503	0.000	0.000	-0.319	0.040	-0.028	0.531
14:52:08.4063	0.196	0.000	0.000	0.000	-0.319	0.000
14:52:08.6763	0.000	0.000	-0.304	0.021	-0.018	0.520
14:52:08.9413	0.000	0.000	-0.285	-0.010	-0.011	0.507
14:52:09.1763	0.000	0.000	-0.309	0.010	-0.008	0.524
14:52:09.3403	0.000	0.000	-0.320	0.014	-0.011	0.532
14:52:09.5833	0.000	0.000	-0.307	0.014	-0.013	0.522
14:52:09.7593	0.000	0.000	-0.306	0.015	-0.021	0.522
14:52:09.9543	0.000	0.000	-0.328	0.016	-0.020	0.537
14:52:10.2254	0.000	0.000	-0.331	0.024	-0.018	0.539
14:52:10.6084	0.000	0.000	-0.332	0.029	-0.018	0.540
14:52:10.6644	0.219	0.000	0.000	0.000	-0.332	0.000
14:52:10.9294	0.000	0.000	-0.369	0.041	-0.003	0.564
14:52:11.1524	0.000	0.000	-0.347	0.037	-0.007	0.550
14:52:11.5464	0.000	0.000	-0.353	0.049	-0.003	0.554
14:52:11.7514	0.000	0.000	-0.341	0.054	-0.004	0.546
14:52:11.9475	0.000	0.000	-0.339	0.048	0.000	0.545
14:52:12.1495	0.000	0.000	-0.340	0.048	-0.000	0.545
14:52:12.4635	0.000	0.000	-0.344	0.046	0.002	0.548
14:52:12.6115	0.000	0.000	-0.347	0.049	0.000	0.550
14:52:12.9525	0.000	0.000	-0.356	0.050	0.002	0.556
14:52:13.1395	0.000	0.000	-0.356	0.052	0.002	0.556
14:52:13.4155	0.000	0.000	-0.360	0.055	0.002	0.559
14:52:13.7286	0.000	0.000	-0.364	0.056	0.005	0.561
14:52:13.9476	0.000	0.000	-0.362	0.056	0.006	0.560
14:52:14.1416	0.000	0.000	-0.368	0.055	0.004	0.564
14:52:14.3906	0.000	0.000	-0.369	0.053	-0.001	0.565
14:52:14.7676	0.000	0.000	-0.376	0.044	-0.009	0.569
14:52:15.1316	0.000	0.000	-0.380	0.028	-0.045	0.571
14:52:15.3407	0.000	0.000	-0.394	0.020	-0.095	0.580
14:52:15.5257	0.005	0.000	-0.389	0.020	-0.123	0.577
14:52:15.7627	0.021	0.000	-0.411	0.055	-0.164	0.591
14:52:15.9727	0.041	0.000	-0.443	0.090	-0.193	0.610
14:52:16.1927	0.073	-0.006	-0.459	0.129	-0.229	0.619
14:52:16.3407	0.094	-0.019	-0.485	0.159	-0.248	0.634
14:52:16.7077	0.094	-0.020	-0.486	0.161	-0.248	0.635
14:52:16.9877	0.331	-0.019	-0.509	0.159	-0.389	0.647
14:52:17.3168	0.444	-0.017	-0.570	0.155	-0.436	0.680
14:52:17.5668	0.581	-0.010	-0.597	0.139	-0.486	0.694
14:52:17.9118	0.646	-0.006	-0.275	0.126	-0.508	0.499
14:52:18.2738	0.723	0.000	-0.088	0.094	-0.532	0.321
14:52:18.4818	0.973	0.000	-0.018	0.060	-0.604	0.193
14:52:18.7238	1.000	0.000	0.000	0.010	-0.657	0.056
14:52:19.0469	1.000	0.000	0.000	0.009	-0.661	0.044
14:52:19.1949	1.000	0.000	0.000	-0.011	-0.666	0.044
14:52:19.3389	1.000	0.000	0.000	-0.012	-0.658	0.025
14:52:19.5619	1.000	0.000	0.000	-0.016	-0.664	0.022
14:52:19.7579	1.000	0.000	0.000	-0.018	-0.688	0.020
14:52:19.8149	0.000	0.000	0.000	0.000	0.000	0.000
14:52:20.1029	1.000	0.000	0.000	-0.024	-0.720	0.002
14:52:20.4019	1.000	0.000	0.000	-0.026	-0.730	0.010
14:52:20.5440	1.000	0.000	0.000	-0.021	-0.726	0.016
14:52:20.8220	1.000	0.000	0.000	-0.019	-0.725	0.016
14:52:21.1680	1.000	0.000	0.000	-0.009	-0.719	0.025
14:52:21.5700	1.000	0.000	0.000	-0.004	-0.715	0.027
14:52:21.9030	1.000	0.000	0.000	-0.000	-0.711	0.026
14:52:22.3071	1.000	0.000	0.000	0.002	-0.711	0.025
14:52:22.5141	1.000	0.000	0.000	0.002	-0.712	0.027
14:52:22.8381	1.000	0.000	0.000	0.004	-0.710	0.027
14:52:23.1601	1.000	0.000	0.000	0.008	-0.709	0.030
14:52:23.3721	1.000	0.000	0.000	0.010	-0.710	0.035
14:52:23.5621	1.000	0.000	0.000	0.011	-0.711	0.032
14:52:23.7301	1.000	0.000	0.000	0.014	-0.712	0.030
14:52:23.9831	1.000	0.000	0.000	0.018	-0.714	0.032
14:52:24.1532	1.000	0.000	0.000	0.020	-0.714	0.027
14:52:24.4342	1.000	0.000	0.000	0.022	-0.715	0.027
14:52:24.5882	1.000	0.000	0.000	0.023	-0.715	0.023
14:52:24.7302	1.000	0.000	0.000	0.024	-0.715	0.023
14:52:25.0532	1.000	0.000	0.000	0.021	-0.713	0.024
14:52:25.1712	1.000	0.000	0.000	0.022	-0.712	0.027
14:52:25.3662	1.000	0.000	0.000	0.020	-0.711	0.033
14:52:25.5342	1.000	0.000	0.000	0.021	-0.711	0.035
14:52:25.7783	1.000	0.000	0.000	0.024	-0.711	0.035
14:52:25.9513	1.000	0.000	0.000	0.023	-0.710	0.033
14:52:26.6253	1.000	0.000	0.000	0.024	-0.709	0.031
14:52:26.6823	0.000	0.000	0.000	0.000	0.000	0.000
14:52:26.8423	1.000	0.000	0.000	0.025	-0.711	0.028
14:52:27.0463	1.000	0.000	0.000	0.028	-0.712	0.025
14:52:27.3073	1.000	0.000	0.000	0.031	-0.713	0.022
14:52:27.5874	1.000	0.000	0.000	0.028	-0.710	0.023
14:52:27.7764	1.000	0.000	0.000	0.033	-0.712	0.022
14:52:27.9734	1.000	0.000	0.000	0.032	-0.711	0.023
14:52:28.3034	1.000	0.000	0.000	0.027	-0.708	0.028
14:52:28.3614	0.000	0.000	0.000	0.000	0.000	0.000
14:52:28.6674	1.000	0.000	0.000	0.029	-0.707	0.027
14:52:28.7724	1.000	0.000	0.000	0.028	-0.707	0.026
14:52:28.9714	1.000	0.000	0.000	0.027	-0.707	0.029
14:52:29.1514	1.000	0.000	0.000	0.029	-0.707	0.026
14:52:29.4695	1.000	0.000	0.000	0.026	-0.705	0.025
14:52:29.7375	1.000	0.000	0.000	0.024	-0.704	0.021
14:52:29.9865	1.000	0.000	0.000	0.027	-0.706	0.023
14:52:30.3385	1.000	0.000	0.000	0.025	-0.703	0.021
14:52:30.5985	1.000	0.000	0.000	0.026	-0.704	0.022
14:52:30.7415	1.000	0.000	0.000	0.028	-0.706	0.018
14:52:31.0256	1.000	0.000	0.000	0.028	-0.706	0.018
14:52:31.3496	1.000	0.000	0.000	0.029	-0.704	0.013
14:52:31.5456	1.000	0.000	0.000	0.027	-0.704	0.017
14:52:31.7276	1.000	0.000	0.000	0.025	-0.703	0.013
14:52:31.9316	1.000	0.000	0.000	0.019	-0.696	0.015
14:52:32.2376	0.457	0.000	0.000	-0.033	-0.441	-0.037
14:52:32.4326	0.043	0.000	0.000	-0.043	-0.196	-0.035
14:52:32.7296	0.000	-0.000	0.000	-0.076	-0.033	-0.063
14:52:33.1027	0.000	0.007	0.000	-0.132	0.005	-0.013
14:52:33.3687	0.000	0.031	0.000	-0.180	0.007	-0.028
14:52:33.7287	0.000	0.276	0.044	-0.362	0.042	-0.251
14:52:33.9047	0.000	0.152	0.104	-0.291	0.019	-0.341
14:52:34.2027	0.000	0.057	0.242	-0.212	0.006	-0.474
14:52:34.3497	0.000	0.027	0.484	-0.173	0.004	-0.634
14:52:34.5668	0.000	-0.000	0.678	-0.076	0.005	-0.734
14:52:34.7328	0.000	0.000	0.482	0.055	-0.070	-0.632
14:52:34.9348	0.000	0.000	0.579	0.054	-0.080	-0.685
14:52:35.1428	0.000	0.000	0.585	0.055	-0.088	-0.688
14:52:35.3488	0.000	0.000	0.603	0.061	-0.098	-0.697
14:52:35.4048	-0.971	0.000	0.000	0.000	0.603	0.000
14:52:35.7058	0.000	0.000	0.680	0.041	-0.081	-0.735
14:52:35.9538	0.000	0.000	0.692	0.033	-0.079	-0.741
14:52:36.0098	-1.000	0.000	0.000	0.000	0.692	0.000
14:52:36.3619	0.000	0.000	0.735	0.026	-0.081	-0.760
14:52:36.5489	0.000	0.000	0.737	0.022	-0.081	-0.761
14:52:36.6049	-1.000	0.000	0.000	0.000	0.737	0.000
14:52:36.9729	0.000	0.000	0.784	0.024	-0.084	-0.782
14:52:37.0289	-1.000	0.000	0.000	0.000	0.784	0.000
14:52:37.3629	0.000	0.000	0.803	0.021	-0.085	-0.791
14:52:37.5179	0.000	0.000	0.804	0.020	-0.086	-0.792
14:52:37.7859	0.000	0.000	0.809	0.018	-0.083	-0.794
14:52:38.1050	0.000	0.000	0.810	0.026	-0.088	-0.794
14:52:38.4080	0.000	0.000	0.823	0.024	-0.087	-0.800
14:52:38.5750	0.000	0.000	0.843	0.026	-0.088	-0.808
14:52:38.7720	0.000	0.000	0.833	0.024	-0.085	-0.804
14:52:38.8280	-1.000	0.000	0.000	0.000	0.833	0.000
14:52:39.1630	0.000	0.000	0.851	0.029	-0.088	-0.812
14:52:39.3140	0.000	0.000	0.848	0.026	-0.083	-0.810
14:52:39.5400	0.000	0.000	0.866	0.027	-0.083	-0.818
14:52:39.5960	-1.000	0.000	0.000	0.000	0.866	0.000
14:52:39.7741	0.000	0.000	0.859	0.025	-0.082	-0.815
14:52:40.0331	0.000	0.000	0.867	0.025	-0.082	-0.819
14:52:40.3031	0.000	0.000	0.797	0.048	-0.094	-0.788
14:52:40.5981	0.000	0.000	0.776	0.054	-0.098	-0.779
14:52:40.6541	-1.000	0.000	0.000	0.000	0.776	0.000
14:52:40.9651	0.000	0.000	0.825	0.054	-0.097	-0.801
14:52:41.1441	0.000	0.000	0.832	0.039	-0.080	-0.804
14:52:41.3131	0.000	0.000	0.802	0.039	-0.076	-0.791
14:52:41.6072	0.000	0.000	0.824	0.037	-0.067	-0.800
14:52:41.7772	0.000	0.000	0.820	0.031	-0.056	-0.799
14:52:42.1672	0.000	0.000	0.756	0.045	-0.085	-0.770
14:52:42.5072	0.144	0.000	0.199	-0.030	-0.286	-0.437
14:52:42.8062	0.026	-0.001	0.194	-0.073	-0.172	-0.433
14:52:42.9642	0.024	-0.003	0.202	-0.058	-0.169	-0.440
14:52:43.1912	0.019	-0.002	0.224	-0.066	-0.160	-0.459
14:52:43.3753	0.015	-0.001	0.235	-0.069	-0.151	-0.468
14:52:43.5463	0.012	-0.001	0.252	-0.073	-0.145	-0.482
14:52:43.7463	0.011	-0.000	0.262	-0.078	-0.141	-0.489
14:52:43.8033	-0.112	0.000	0.000	-0.000	0.262	0.000
14:52:44.1353	0.006	-0.004	0.207	-0.056	-0.127	-0.445
14:52:44.3383	-0.024	0.000	0.082	0.046	0.168	-0.312
