time, roll, pitch, yaw
17:00:31.7843	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:38.7037	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:38.8287	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:38.9947	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:39.1527	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:39.4678	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:39.6098	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:39.7468	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:39.8928	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:40.0598	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:40.1928	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:40.5298	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:40.6628	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:40.7848	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:40.9839	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:41.1179	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:41.2429	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:41.3799	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:41.5329	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:41.7049	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:41.8449	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:42.0139	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:42.1459	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:42.3119	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:42.5889	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:42.7660	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:43.0680	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:43.2080	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:43.3210	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:43.4880	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:43.7010	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:43.8220	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:44.0770	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:44.2340	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:44.4341	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:44.6761	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:45.0371	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:45.1691	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:45.4211	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:45.6741	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:45.7641	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:45.9371	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:46.0531	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:46.4952	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:46.6702	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:46.8682	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:47.1022	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:47.3962	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:47.6782	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:47.8722	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:47.9723	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:48.1813	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:48.3193	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:48.4573	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:48.5873	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:48.7373	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:48.9183	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:49.0643	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:49.2113	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:49.3613	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:49.5473	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:49.8124	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:49.9464	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:50.1124	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:50.2574	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:50.4184	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:50.5404	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:50.6794	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:50.8374	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:50.9884	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:51.1754	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:51.2974	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:51.4355	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:51.5895	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:51.7665	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:51.8975	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:52.0465	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:52.3565	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:52.5835	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:52.7755	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:52.9785	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:53.1255	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:53.2806	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:53.4706	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:53.7036	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:53.8666	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:53.9946	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:54.1286	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:54.2856	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:54.4886	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:54.5866	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:54.7306	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:54.9016	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:55.0687	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:55.3377	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:55.4767	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:55.6457	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:55.9337	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:56.1147	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:56.4917	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:56.7028	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:56.8728	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:56.9818	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:57.1468	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:57.5488	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:57.7548	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:57.8928	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:58.0238	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:58.2388	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:58.4709	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:58.7069	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:58.9519	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:59.0949	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:59.2349	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:59.4199	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:59.5579	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:59.6839	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:59.8519	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:00:59.9839	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:00.1599	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:00.2950	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:00.4770	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:00.6230	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:00.7580	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:00.8980	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:01.0640	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:01.2080	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:01.4020	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:01.6590	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:01.7850	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:01.9651	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:02.1161	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:02.2721	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:02.4191	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:02.5661	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:02.7341	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:02.8671	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:03.0081	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:03.1461	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:03.2711	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:03.4661	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:03.7572	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:03.9172	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:04.0612	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:04.1982	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:04.3552	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:04.4932	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:04.6682	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:04.8042	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:04.9282	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:05.1012	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:05.2502	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:06.9113	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:07.0323	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:07.2614	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:07.3294	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:07.5594	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:07.7854	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:08.1174	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:08.2754	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:08.4154	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:08.5444	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:08.6864	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:08.8234	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:08.9865	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:09.1515	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:09.3045	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:09.4595	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:09.6105	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:09.7635	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:09.9085	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:10.0575	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:10.1985	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:10.3655	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:10.5055	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:10.6576	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:10.7796	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:10.9406	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:11.1126	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:11.2626	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:11.3886	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:11.5646	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:11.6926	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:11.8306	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:11.9846	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:12.1456	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:12.2926	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:12.4697	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:12.7507	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:12.8847	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:13.0367	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:13.2097	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:13.3207	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:13.5307	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:13.7977	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:13.9437	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:14.0817	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:14.2228	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:14.3818	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:14.6118	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:14.8688	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:14.9978	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:15.1618	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:15.2928	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:15.4378	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:15.6168	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:15.8878	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:16.0839	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:16.3909	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:16.4829	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:16.6439	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:16.8219	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:16.9949	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:17.1569	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:17.2469	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:17.5879	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:17.7110	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:18.0030	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:18.1480	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:18.3150	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:18.4560	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:18.5850	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:18.7570	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:18.8870	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:19.0560	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:19.1870	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:19.3280	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:19.4911	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:19.6641	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:19.7981	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:19.9631	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:20.0871	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:20.2491	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:20.3761	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:20.5621	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:20.7031	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:20.8211	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:21.0351	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:21.2742	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:21.4292	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:21.6192	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:21.7672	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:21.8952	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:22.0442	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:22.2232	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:22.3942	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:22.5432	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:22.7212	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:22.7882	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:22.9493	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:23.1093	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:23.2593	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:23.5233	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:23.7023	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:23.8643	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:23.9883	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:24.1273	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:24.4573	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:24.7644	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:24.8904	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:25.0654	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:25.2154	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:25.3604	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:25.7034	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:25.9214	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:26.1104	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:26.2454	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:26.3764	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:26.5745	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:26.6735	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:26.8795	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:26.9885	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:27.1705	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:27.2695	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:27.4395	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:27.7635	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:27.9145	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:28.1936	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:28.3396	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:28.4996	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:28.6536	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:28.7706	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:28.9446	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:29.0986	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:29.4836	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:29.6826	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:29.8626	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:30.0197	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:30.1457	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:30.2787	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:30.4747	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:30.7087	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:31.0677	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:31.2067	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:31.5097	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:31.6568	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:31.7758	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:31.9628	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:32.2248	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:32.4088	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:32.6078	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:32.8328	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:32.9978	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:33.1648	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:33.4249	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:33.5959	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:33.7679	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
17:01:33.9399	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
