time, roll, pitch, yaw
16:23:55.7889	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:06.2665	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:06.4186	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:06.5746	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:06.7686	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:06.8646	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:07.0096	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:07.1676	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:07.3266	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:07.4766	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:07.7596	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:07.9166	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:08.0847	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:08.2667	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:08.3807	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:08.5247	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:08.6777	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:08.8277	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:08.9557	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:09.1797	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:09.2827	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:09.4077	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:09.5867	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:09.7427	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:09.8758	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:10.0508	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:10.1768	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:10.3438	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:10.4648	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:10.6908	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:10.8308	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:10.9588	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:11.0908	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:11.2598	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:11.4498	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:11.5088	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:11.6569	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:11.8259	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:11.9579	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:12.1409	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:12.2759	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:12.5769	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:12.7669	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:12.9189	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:13.0089	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:13.1959	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:13.4840	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:13.6380	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:13.7600	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:13.9230	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:14.0600	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:14.2190	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:14.3720	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:14.6080	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:14.8540	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:15.0040	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:15.1491	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:15.2641	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:15.4101	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:15.5621	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:15.7491	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:15.8901	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:16.0371	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:16.2141	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:16.3401	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:16.4871	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:16.6481	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:16.8051	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:16.9452	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:17.0992	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:17.2372	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:17.3802	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:17.5472	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:17.6792	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:17.8092	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:17.9982	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:18.1382	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:18.2842	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:18.4722	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:18.6013	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:18.7213	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:18.8923	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:19.1993	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:19.3573	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:19.5043	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:19.6283	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:19.7743	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:19.9103	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:20.0663	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:20.2233	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:20.5274	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:20.7064	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:20.9234	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:20.9824	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:21.3264	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:21.4604	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:21.6544	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:21.7144	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:21.8834	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:22.0354	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:22.3495	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:22.4815	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:22.7775	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:22.9305	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:23.0965	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:23.2325	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:23.3535	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:23.6815	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:23.8426	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:23.9866	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:24.3026	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:24.5056	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:24.7516	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:25.0426	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:25.1946	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:25.3186	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:25.4656	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:25.7027	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:25.7617	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:26.0837	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:26.2257	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:26.4397	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:26.6377	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:26.8397	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:26.9977	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:27.2957	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:27.6388	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:27.8698	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:28.0488	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:28.3088	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:28.5278	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:28.7758	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:28.9628	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:29.0809	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:29.2249	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:29.3599	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:29.6299	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:29.9449	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:30.1559	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:30.2819	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:30.5599	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:30.7359	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:30.8770	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:31.0520	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:31.3410	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:31.6240	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:31.7670	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:31.9450	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:32.0760	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:32.3020	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:32.5060	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:32.6881	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:32.8221	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:32.9711	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:33.1091	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:33.2511	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:33.4471	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:33.5601	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:33.8991	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:34.0481	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:34.1791	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:34.3462	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:34.4982	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:34.7822	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:34.9492	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:35.1012	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:35.2482	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:35.5302	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:35.6912	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:35.8102	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:36.0212	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:36.2763	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:36.4503	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:36.7453	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:37.0293	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:37.1833	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:37.3373	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:37.4793	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:37.6173	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:37.7563	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:37.9274	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:38.0904	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:38.2484	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:38.3874	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:38.5354	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:38.6734	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:38.8424	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:38.9714	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:39.2904	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:39.4434	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:39.5625	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:39.7305	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:39.8655	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:40.0485	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:40.1675	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:40.3395	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:40.6485	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:40.7795	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:40.9405	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:41.0905	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:41.2085	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:41.4016	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:41.5326	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:41.6666	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:41.8526	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:42.2606	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:42.6126	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:42.8406	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:43.0266	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:43.4267	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:43.8117	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:44.0987	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:44.4437	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:44.6707	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:44.9548	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:45.1228	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:45.2888	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:45.5228	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:45.9018	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:46.0518	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:46.1738	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:46.4178	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:46.7199	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:46.9049	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:47.2089	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:47.4019	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:47.5329	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:47.6829	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:47.9809	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:48.1309	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:48.3200	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:48.4550	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:48.5540	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:48.7530	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:48.9110	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:49.1910	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:49.3310	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:49.4730	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:49.6400	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:49.7790	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:50.5451	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:51.1831	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:51.3081	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:51.4421	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:51.5601	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:51.7211	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:51.8832	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:52.0242	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:52.2092	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:52.3312	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:52.4802	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:52.6392	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:53.0662	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:53.2302	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:53.5533	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:53.7243	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:53.8163	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:53.9603	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:54.1523	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:54.2793	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:54.4303	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:54.5893	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:54.7753	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:54.9203	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:55.0963	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:55.1563	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:55.3454	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:55.5364	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:55.7654	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:55.9794	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:56.2124	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:56.5464	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:56.8424	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:57.0004	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:57.1845	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:57.3155	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:57.4435	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:57.5655	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:57.8735	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:58.1825	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:58.3225	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:58.4765	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:58.6455	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:58.7775	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:58.9476	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:59.2286	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:59.3946	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:59.5056	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:59.6926	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:59.8396	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:24:59.9556	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
