time, roll, pitch, yaw
16:48:21.3856	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:27.4679	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:27.5899	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:27.7659	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:27.9079	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:28.0519	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:28.2089	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:28.3529	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:28.4940	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:28.6440	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:28.8200	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:28.9520	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:29.0860	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:29.2580	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:29.4090	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:29.5520	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:29.7020	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:29.8800	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:30.0100	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:30.1681	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:30.2931	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:30.4461	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:30.6191	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:30.7541	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:30.9121	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:31.0521	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:31.2111	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:31.3551	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:31.5111	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:31.6561	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:31.8121	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:31.9532	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:32.1112	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:32.2602	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:32.4162	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:32.5542	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:32.7132	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:32.8552	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:33.0112	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:33.1532	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:33.3122	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:33.4492	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:33.5862	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:33.8773	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:34.0483	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:34.4323	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:34.6303	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:34.8253	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:35.0083	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:35.2473	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:35.4194	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:35.5694	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:35.7544	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:35.8484	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:36.0304	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:36.3124	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:36.4574	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:36.6194	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:36.7964	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:37.0474	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:37.3035	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:37.5015	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:37.8115	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:37.9595	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:38.1115	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:38.3875	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:38.5755	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:38.7685	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:38.9986	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:39.3866	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:39.5876	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:39.7526	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:40.0496	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:40.3816	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:40.4806	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:40.6927	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:40.9667	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:41.1017	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:41.2257	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:41.4127	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:41.7037	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:41.8537	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:42.1537	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:42.2947	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:42.4948	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:42.6738	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:42.7408	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:43.0488	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:43.2248	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:43.3588	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:43.5158	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:43.6628	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:43.7858	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:43.9448	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:44.1139	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:44.2569	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:44.3979	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:44.5289	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:44.7049	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:44.8249	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:44.9959	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:45.1349	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:45.3669	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:45.5739	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:45.7419	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:45.9150	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:46.0660	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:46.2180	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:46.3490	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:46.5170	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:46.8100	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:46.9630	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:47.0870	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:47.2480	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:47.3870	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:47.5270	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:47.6751	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:47.8701	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:48.0621	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:48.2941	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:48.4601	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:48.7551	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:48.8881	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:49.0631	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:49.2061	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:49.3311	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:49.4722	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:49.6652	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:49.7882	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:49.9242	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:50.1062	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:50.2572	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:50.3852	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:50.5322	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:50.8652	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:50.9992	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:51.1623	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:51.3103	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:51.5983	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:51.7443	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:51.9073	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:52.1963	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:52.3803	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:52.5263	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:52.6533	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:52.7973	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:52.9484	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:53.1164	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:53.3704	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:53.5394	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:53.6784	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:54.0084	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:54.1594	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:54.3124	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:54.4194	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:54.5995	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:54.7265	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:54.9035	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:55.0645	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:55.3525	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:55.4745	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:55.6895	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:55.7835	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:55.9705	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:56.0765	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:56.2715	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:56.4906	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:56.6886	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:56.8666	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:57.0706	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:57.2856	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:57.5936	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:57.7346	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:57.9646	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:58.2387	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:58.3747	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:58.5107	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:58.6427	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:58.9297	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:59.1097	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:59.3657	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:59.5687	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:48:59.8668	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:00.0538	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:00.3288	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:00.4568	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:00.6238	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:00.7198	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:00.8738	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:01.0198	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:01.2108	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:01.3858	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:01.5238	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:01.6249	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:01.8139	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:01.9509	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:02.0719	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:02.2819	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:02.4659	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:02.7199	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:02.8209	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:03.0599	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:03.2839	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:03.4300	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:03.5760	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:03.7860	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:03.9030	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:04.0480	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:04.2560	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:04.4040	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:04.5120	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:04.6590	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:04.7970	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:04.9660	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:05.0840	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:05.2341	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:05.3981	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:05.5421	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:05.7051	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:05.8371	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:06.0171	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:06.1461	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:06.4701	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:06.7881	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:06.9152	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:07.0442	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:07.3722	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:07.5062	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:07.6532	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:07.7972	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:07.9252	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:08.2412	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:08.3772	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:08.5762	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:08.7013	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:08.8483	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:08.9743	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:09.1673	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:09.3043	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:09.6343	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:09.7663	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:09.9073	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:10.0803	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:10.3394	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:10.5164	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:10.6514	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:10.8744	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:10.9404	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:11.1034	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:11.2334	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:11.3884	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:11.5584	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:11.6994	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:11.8914	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:12.1335	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:12.2915	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:12.4315	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:12.6095	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:12.7695	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:12.9665	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:13.0325	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:13.1875	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:13.3415	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:13.5135	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:13.6455	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:13.8866	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:13.9526	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:14.0876	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:14.4076	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:14.5666	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:14.8686	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:15.0236	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:15.2936	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:15.4326	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:15.5767	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:15.7327	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:15.9197	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:16.0677	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:16.2307	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:16.3657	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:16.4757	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:16.6727	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:16.9897	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:17.1367	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:17.2747	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:17.3938	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:17.6988	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:17.9268	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:18.1498	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:18.4838	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:18.6208	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:18.7208	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:18.9118	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:19.0658	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:19.3399	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:19.5329	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:19.8269	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:19.9229	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:20.0859	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:20.2349	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:20.4049	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:20.5799	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:20.6719	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:20.8250	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:21.0160	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:21.1560	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:21.4850	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:21.6020	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:21.7540	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:21.9190	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:22.0680	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:22.1760	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:49:22.3500	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
