21:35:45.9034	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:46.0995	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:46.3005	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:46.5025	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:46.7045	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:46.9005	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:47.1026	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:47.3036	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:47.5006	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:47.7056	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:47.9607	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:48.1147	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:48.3037	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:48.5687	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:48.7167	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:48.9037	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:49.1028	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:49.3008	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:49.4998	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:49.5688	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:49.7588	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:49.8678	0.000	0.000	0.000	-1.000	-1.000	-1.000
21:35:50.6299	0.000	0.000	0.000	-1.000	-1.000	-1.000
