14:39:25.6356	0.000	-1.000	0.011	1.000	-0.000	-0.171
14:39:25.8166	0.000	-1.000	0.011	1.000	-0.000	-0.171
14:39:26.0167	0.000	-1.000	0.011	1.000	-0.000	-0.171
14:39:26.2147	0.000	-1.000	0.011	1.000	0.000	-0.171
14:39:26.4157	0.000	-1.000	0.011	1.000	0.000	-0.171
14:39:26.6127	0.000	-1.000	0.011	1.000	0.001	-0.171
14:39:26.8107	0.000	-1.000	0.011	1.000	0.001	-0.170
14:39:27.0107	0.000	-1.000	0.011	1.000	0.001	-0.170
14:39:27.2107	0.000	-1.000	0.011	1.000	0.001	-0.170
14:39:27.4107	0.000	-1.000	0.011	1.000	0.000	-0.170
14:39:27.6127	0.000	-1.000	0.011	1.000	0.000	-0.170
14:39:27.8118	0.000	-1.000	0.011	1.000	0.000	-0.170
14:39:28.0108	0.000	-1.000	0.011	1.000	-0.000	-0.170
14:39:28.2118	0.000	-1.000	0.011	1.000	-0.000	-0.170
14:39:28.4128	0.000	-1.000	0.011	1.000	-0.000	-0.170
14:39:28.6128	0.000	-1.000	0.011	1.000	-0.000	-0.170
14:39:28.8128	0.000	-1.000	0.011	1.000	-0.000	-0.170
14:39:29.0348	0.000	-1.000	0.011	1.000	-0.000	-0.170
14:39:29.0898	1.000	0.000	0.000	0.000	-1.000	0.011
14:39:29.2638	0.000	-1.000	0.011	1.000	-0.000	-0.170
14:39:29.4188	0.000	-1.000	0.011	1.000	0.000	-0.170
14:39:29.6129	0.000	-1.000	0.011	1.000	0.000	-0.170
14:39:29.8129	0.000	-1.000	0.011	1.000	0.000	-0.170
14:39:30.0169	0.000	-1.000	0.011	1.000	0.000	-0.170
14:39:30.2119	0.000	-1.000	0.011	1.000	0.000	-0.170
14:39:30.4139	0.000	-1.000	0.011	1.000	0.000	-0.170
14:39:30.6129	0.000	-1.000	0.011	1.000	-0.000	-0.169
14:39:30.8119	0.000	-1.000	0.011	1.000	-0.000	-0.169
14:39:31.0149	0.000	-1.000	0.011	1.000	-0.001	-0.168
14:39:31.2179	0.000	-1.000	0.010	1.000	-0.001	-0.168
14:39:31.4170	0.000	-1.000	0.010	1.000	-0.001	-0.168
14:39:31.6510	0.000	-1.000	0.010	1.000	-0.001	-0.167
14:39:31.8250	0.000	-1.000	0.010	1.000	-0.001	-0.167
14:39:32.0170	0.000	-1.000	0.010	1.000	-0.001	-0.167
14:39:32.2170	0.000	-1.000	0.010	1.000	-0.001	-0.167
14:39:32.4250	0.000	-1.000	0.010	1.000	-0.001	-0.167
14:39:32.6120	0.000	-1.000	0.010	1.000	-0.000	-0.167
14:39:32.8170	0.000	-1.000	0.010	1.000	-0.000	-0.167
14:39:33.0101	0.000	-1.000	0.010	1.000	-0.000	-0.166
14:39:33.2131	0.000	-1.000	0.010	1.000	-0.001	-0.166
14:39:33.4111	0.000	-1.000	0.010	1.000	-0.001	-0.165
14:39:33.6111	0.000	-1.000	0.010	1.000	-0.001	-0.165
14:39:33.8131	0.000	-1.000	0.010	1.000	-0.001	-0.164
14:39:34.0371	0.000	-1.000	0.010	1.000	-0.001	-0.164
14:39:34.2221	0.000	-1.000	0.010	1.000	-0.001	-0.164
14:39:34.4141	0.000	-1.000	0.010	1.000	-0.001	-0.164
14:39:34.6161	0.000	-1.000	0.010	1.000	-0.001	-0.165
14:39:34.8122	0.000	-1.000	0.010	1.000	0.000	-0.165
14:39:35.0172	0.000	-1.000	0.010	1.000	-0.001	-0.166
14:39:35.2102	0.000	-1.000	0.007	1.000	-0.005	-0.154
14:39:35.4122	0.000	-1.000	0.001	1.000	-0.006	-0.105
14:39:35.6112	0.000	-1.000	0.000	1.000	-0.005	-0.029
14:39:35.8132	0.000	-1.000	0.000	1.000	0.029	-0.058
14:39:36.0112	-0.001	-1.000	0.000	1.000	0.107	-0.101
14:39:36.2592	-0.005	-1.000	0.010	1.000	0.123	-0.168
14:39:36.3132	1.000	0.000	0.000	-0.005	-1.000	0.010
14:39:36.4392	-0.001	-1.000	0.079	1.000	0.105	-0.308
14:39:36.6153	0.000	-1.000	0.100	1.000	0.051	-0.335
14:39:36.8113	0.000	-1.000	0.186	1.000	0.000	-0.426
14:39:37.0133	0.006	-1.000	0.319	1.000	-0.127	-0.531
14:39:37.2433	0.132	-1.000	0.358	1.000	-0.277	-0.557
14:39:37.4363	0.320	-1.000	0.298	1.000	-0.383	-0.516
14:39:37.4903	1.000	-0.197	-0.072	0.320	-1.000	0.298
14:39:37.6463	0.000	-1.000	0.000	1.000	0.056	-0.065
14:39:37.8153	-0.877	-1.000	0.000	1.000	0.578	0.074
14:39:38.0133	-0.070	-1.000	0.022	1.000	0.225	-0.205
14:39:38.2434	-0.484	-1.000	0.445	1.000	0.452	-0.611
14:39:38.4134	-1.000	-1.000	0.522	1.000	1.223	-0.655
14:39:38.6124	-1.000	-1.000	0.535	1.000	1.394	-0.661
14:39:38.8364	-1.000	-1.000	0.007	1.000	1.242	-0.152
14:39:39.0434	-1.000	-1.000	0.000	1.000	0.753	-0.090
14:39:39.2144	-0.029	-1.000	0.153	1.000	0.176	-0.394
14:39:39.4614	-0.069	-1.000	0.476	1.000	0.225	-0.629
14:39:39.6444	-0.000	-1.000	0.232	1.000	0.097	-0.466
14:39:39.8344	0.000	-1.000	0.171	1.000	0.072	-0.412
14:39:39.8894	1.000	0.000	-0.011	0.000	-1.000	0.171
14:39:40.0275	0.000	-1.000	0.138	1.000	0.065	-0.379
14:39:40.2125	0.000	-1.000	0.113	1.000	0.042	-0.351
14:39:40.4105	0.000	-1.000	0.157	1.000	0.009	-0.398
14:39:40.6375	0.016	-1.000	0.155	1.000	-0.152	-0.397
14:39:40.8445	0.066	-1.000	0.203	1.000	-0.221	-0.441
14:39:41.0355	0.032	-1.000	0.266	1.000	-0.180	-0.493
14:39:41.0915	1.000	0.000	-0.052	0.032	-1.000	0.266
14:39:41.2465	0.031	-1.000	0.157	1.000	-0.180	-0.399
14:39:41.4115	0.042	-1.000	0.168	1.000	-0.195	-0.409
14:39:41.6365	0.060	-1.000	0.164	1.000	-0.215	-0.405
14:39:41.8626	0.052	-1.000	0.185	1.000	-0.206	-0.425
14:39:42.0526	0.051	-1.000	0.169	1.000	-0.205	-0.410
14:39:42.2426	0.048	-1.000	0.169	1.000	-0.202	-0.410
14:39:42.2976	1.000	0.000	-0.011	0.048	-1.000	0.169
14:39:42.4356	0.053	-1.000	0.165	1.000	-0.207	-0.407
14:39:42.6116	0.052	-1.000	0.145	1.000	-0.206	-0.386
14:39:42.8546	0.049	-1.000	0.146	1.000	-0.204	-0.387
14:39:42.9096	1.000	0.000	-0.006	0.049	-1.000	0.146
14:39:43.0596	0.050	-1.000	0.136	1.000	-0.204	-0.377
14:39:43.2106	0.055	-1.000	0.121	1.000	-0.210	-0.361
14:39:43.4556	0.057	-1.000	0.097	1.000	-0.212	-0.331
14:39:43.5107	1.000	0.000	-0.000	0.057	-1.000	0.097
14:39:43.6247	0.048	-1.000	0.088	1.000	-0.202	-0.320
14:39:43.8117	0.045	-1.000	0.083	1.000	-0.198	-0.313
14:39:44.0127	0.029	-1.000	0.061	1.000	-0.176	-0.281
14:39:44.2257	0.002	-1.000	0.036	1.000	-0.110	-0.236
14:39:44.4457	0.011	-1.000	0.046	1.000	-0.143	-0.257
14:39:44.6157	0.008	-1.000	0.051	1.000	-0.133	-0.265
14:39:44.8477	0.006	-1.000	0.061	1.000	-0.128	-0.281
14:39:45.0287	0.008	-1.000	0.055	1.000	-0.135	-0.272
14:39:45.2177	0.010	-1.000	0.053	1.000	-0.139	-0.267
14:39:45.4428	0.014	-1.000	0.047	1.000	-0.150	-0.257
14:39:45.6278	0.006	-1.000	0.042	1.000	-0.129	-0.248
14:39:45.8228	0.002	-1.000	0.040	1.000	-0.112	-0.244
14:39:45.8778	1.000	0.000	0.000	0.002	-1.000	0.040
14:39:46.0748	0.004	-1.000	0.025	1.000	-0.121	-0.211
14:39:46.2158	0.044	-1.000	0.035	1.000	-0.197	-0.234
14:39:46.4128	0.053	-1.000	0.087	1.000	-0.208	-0.319
14:39:46.6138	0.059	-1.000	0.052	1.000	-0.215	-0.267
14:39:46.8108	0.060	-1.000	0.038	1.000	-0.216	-0.240
14:39:47.0129	0.034	-1.000	0.046	1.000	-0.184	-0.256
14:39:47.2099	0.005	-1.000	0.069	1.000	-0.123	-0.294
14:39:47.4659	0.003	-1.000	0.048	1.000	-0.115	-0.259
14:39:47.7259	0.003	-1.000	0.032	1.000	-0.115	-0.228
14:39:48.0009	0.003	-1.000	0.012	1.000	-0.116	-0.173
14:39:48.1609	0.004	-1.000	0.013	1.000	-0.120	-0.177
14:39:48.4389	0.000	-1.000	0.007	1.000	-0.057	-0.152
14:39:48.6099	0.000	-1.000	0.004	1.000	0.025	-0.135
14:39:48.8830	0.000	-1.000	0.003	1.000	-0.016	-0.127
14:39:49.0420	0.000	-1.000	0.004	1.000	-0.044	-0.134
14:39:49.2230	0.000	-1.000	0.003	1.000	-0.033	-0.133
14:39:49.4160	0.000	-1.000	0.006	1.000	-0.025	-0.146
14:39:49.7410	0.000	-1.000	0.002	1.000	-0.068	-0.122
14:39:50.0130	0.029	-1.000	0.013	1.000	-0.177	-0.178
14:39:50.2310	0.018	-1.000	0.016	1.000	-0.158	-0.188
14:39:50.4790	0.011	-1.000	0.012	1.000	-0.142	-0.174
14:39:50.5331	1.000	0.000	0.000	0.011	-1.000	0.012
14:39:50.7151	0.001	-1.000	0.007	1.000	-0.100	-0.153
14:39:50.8641	0.000	-1.000	0.005	1.000	-0.080	-0.143
14:39:51.0101	0.000	-1.000	0.003	1.000	-0.071	-0.131
14:39:51.2111	0.000	-1.000	0.001	1.000	-0.045	-0.117
14:39:51.4131	0.000	-1.000	0.000	1.000	-0.039	-0.104
14:39:51.6121	0.000	-1.000	0.000	1.000	-0.035	-0.093
14:39:51.8121	0.000	-1.000	0.000	1.000	-0.028	-0.095
14:39:52.0111	0.000	-1.000	0.000	1.000	-0.024	-0.088
14:39:52.2121	0.000	-1.000	0.000	1.000	-0.025	-0.093
14:39:52.4112	0.000	-1.000	0.000	1.000	-0.023	-0.094
14:39:52.6402	0.000	-1.000	0.000	1.000	-0.023	-0.096
14:39:52.8852	0.000	-1.000	0.000	1.000	-0.028	-0.092
14:39:53.1122	0.000	-1.000	0.000	1.000	-0.025	-0.090
14:39:53.2322	0.000	-1.000	0.000	1.000	-0.025	-0.084
14:39:53.4462	0.000	-1.000	0.000	1.000	-0.025	-0.080
14:39:53.7872	0.000	-1.000	0.000	1.000	-0.027	-0.078
14:39:53.8422	1.000	0.000	0.000	0.000	-1.000	0.000
14:39:54.0373	0.000	-1.000	0.000	1.000	-0.028	-0.068
14:39:54.2133	0.000	-1.000	0.000	1.000	-0.028	-0.067
14:39:54.4123	0.000	-1.000	0.000	1.000	-0.030	-0.065
14:39:55.9374	0.000	-1.000	0.000	1.000	-0.035	-0.061
14:39:56.0894	0.000	-1.000	0.000	1.000	-0.032	-0.059
14:39:56.2564	0.000	-1.000	0.000	1.000	-0.030	-0.059
14:39:56.4094	0.000	-1.000	0.000	1.000	-0.030	-0.058
14:39:56.5564	0.000	-1.000	0.000	1.000	-0.030	-0.058
14:39:56.7004	0.000	-1.000	0.000	1.000	-0.027	-0.061
14:39:56.8474	0.000	-1.000	0.000	1.000	-0.027	-0.058
14:39:57.0104	0.000	-1.000	0.000	1.000	-0.026	-0.053
14:39:57.1264	0.000	-1.000	0.000	1.000	-0.026	-0.055
14:39:57.4124	0.000	-1.000	0.000	1.000	-0.029	-0.056
14:39:57.6255	0.000	-1.000	0.000	1.000	-0.029	-0.056
14:39:57.8135	0.000	-1.000	0.000	1.000	-0.031	-0.058
14:39:58.0405	0.000	-1.000	0.000	1.000	-0.028	-0.057
14:39:58.2245	0.000	-1.000	0.000	1.000	-0.032	-0.058
14:39:58.4235	0.000	-1.000	0.000	1.000	-0.034	-0.053
14:39:58.6815	0.000	-1.000	0.000	1.000	-0.035	-0.057
14:39:58.8155	0.000	-1.000	0.000	1.000	-0.037	-0.052
14:39:59.1305	0.000	-1.000	0.000	1.000	-0.037	-0.055
14:39:59.2396	0.000	-1.000	0.000	1.000	-0.037	-0.052
14:39:59.4646	0.000	-1.000	0.000	1.000	-0.037	-0.053
14:39:59.6136	0.000	-1.000	0.000	1.000	-0.036	-0.051
14:39:59.8786	0.000	-1.000	0.000	1.000	-0.035	-0.049
14:40:00.3676	0.000	-1.000	0.000	1.000	-0.030	-0.046
14:40:00.4836	0.000	-1.000	0.000	1.000	-0.028	-0.046
14:40:00.9386	0.000	-1.000	0.000	1.000	-0.033	-0.049
14:40:01.0547	0.000	-1.000	0.000	1.000	-0.035	-0.048
14:40:01.2117	0.000	-1.000	0.000	1.000	-0.037	-0.050
14:40:01.5847	0.000	-1.000	0.000	1.000	-0.038	-0.050
14:40:01.6407	1.000	0.000	0.000	0.000	-1.000	0.000
14:40:01.8177	0.000	-1.000	0.000	1.000	-0.039	-0.051
14:40:02.0187	0.000	-1.000	0.000	1.000	-0.039	-0.048
14:40:02.2127	0.000	-1.000	0.000	1.000	-0.038	-0.052
14:40:02.4277	0.000	-1.000	0.000	1.000	-0.036	-0.047
14:40:02.6147	0.000	-1.000	0.000	1.000	-0.037	-0.048
14:40:02.8118	0.000	-1.000	0.000	1.000	-0.035	-0.045
14:40:03.0138	0.000	-1.000	0.000	1.000	-0.035	-0.049
14:40:03.2138	0.000	-1.000	0.000	1.000	-0.032	-0.044
14:40:03.4688	0.000	-1.000	0.000	1.000	-0.034	-0.045
14:40:03.6128	0.000	-1.000	0.000	1.000	-0.035	-0.046
14:40:03.8118	0.000	-1.000	0.000	1.000	-0.039	-0.047
14:40:04.0108	0.000	-1.000	0.000	1.000	-0.038	-0.045
14:40:04.2128	0.000	-1.000	0.000	1.000	-0.032	-0.044
14:40:04.4108	0.000	-1.000	0.000	1.000	-0.034	-0.044
14:40:04.6119	0.000	-1.000	0.000	1.000	-0.033	-0.042
14:40:04.8159	0.000	-1.000	0.000	1.000	-0.036	-0.040
14:40:05.0119	0.000	-1.000	0.000	1.000	-0.037	-0.043
14:40:05.2109	0.000	-1.000	0.000	1.000	-0.043	-0.043
14:40:05.4119	0.000	-1.000	0.000	1.000	-0.040	-0.040
14:40:05.6129	0.000	-1.000	0.000	1.000	-0.043	-0.037
14:40:05.8289	0.000	-1.000	0.000	1.000	-0.038	-0.027
14:40:06.0459	0.000	-1.000	0.000	1.000	-0.036	-0.023
14:40:06.2340	0.000	-1.000	0.000	1.000	-0.034	-0.024
14:40:06.2900	1.000	0.000	0.000	0.000	-1.000	0.000
14:40:06.4200	0.000	-1.000	0.000	1.000	-0.031	-0.032
14:40:06.6130	0.000	-1.000	0.000	1.000	-0.016	-0.047
14:40:06.8120	0.000	-1.000	0.000	1.000	-0.030	-0.033
14:40:07.0140	0.000	-1.000	0.000	1.000	-0.058	-0.062
14:40:07.2120	0.000	-1.000	0.000	1.000	-0.065	-0.098
14:40:07.4120	0.000	-1.000	0.000	1.000	-0.059	-0.085
14:40:07.6120	0.000	-1.000	0.000	1.000	-0.052	-0.072
14:40:07.8130	0.000	-1.000	0.000	1.000	-0.074	-0.104
14:40:08.0111	0.000	-1.000	0.069	1.000	-0.015	-0.293
14:40:08.2331	0.000	-1.000	0.218	1.000	-0.011	-0.454
14:40:08.4141	0.000	-1.000	0.215	1.000	-0.034	-0.451
14:40:08.6121	0.000	-1.000	0.168	1.000	-0.036	-0.409
14:40:08.8131	0.000	-1.000	0.115	1.000	-0.077	-0.354
14:40:09.0121	0.000	-1.000	0.086	1.000	-0.019	-0.318
14:40:09.2141	0.001	-1.000	0.005	1.000	-0.101	-0.143
14:40:09.4471	0.059	-1.000	0.000	1.000	-0.215	0.080
14:40:09.6281	0.180	-1.000	-0.029	1.000	-0.309	0.222
14:40:09.8202	0.083	-1.000	-0.039	1.000	-0.238	0.243
14:40:09.8752	1.000	0.000	0.000	0.083	-1.000	-0.039
14:40:10.0432	0.316	-1.000	-0.128	1.000	-0.381	0.369
14:40:10.2142	0.117	-1.000	-0.001	1.000	-0.267	0.108
14:40:10.4192	0.058	-1.000	0.000	1.000	-0.214	0.078
14:40:10.4742	1.000	0.000	0.000	0.058	-1.000	0.000
14:40:10.6222	0.182	-1.000	-0.014	1.000	-0.310	0.180
14:40:10.8292	0.071	-1.000	-0.000	1.000	-0.227	0.095
14:40:11.0322	0.068	-1.000	0.000	1.000	-0.224	0.025
14:40:11.0872	1.000	0.000	0.000	0.068	-1.000	0.000
14:40:11.3752	0.146	-1.000	-0.000	1.000	-0.288	0.093
14:40:11.6813	0.131	-1.000	-0.000	1.000	-0.277	0.090
14:40:11.8353	0.086	-1.000	0.000	1.000	-0.241	0.002
14:40:12.0183	0.067	-1.000	0.014	1.000	-0.223	-0.180
14:40:12.2353	0.041	-1.000	0.034	1.000	-0.193	-0.232
14:40:12.2893	1.000	0.000	0.000	0.041	-1.000	0.034
14:40:12.4803	0.018	-1.000	0.093	1.000	-0.157	-0.327
14:40:12.6273	0.016	-1.000	0.112	1.000	-0.154	-0.350
14:40:12.9683	0.016	-1.000	0.142	1.000	-0.153	-0.383
