time, roll, pitch, yaw
12:32:16.4461	0.000	0.000	0.000	0.000	0.000	0.000
12:32:29.0788	0.000	0.000	0.000	0.000	0.000	0.000
12:32:29.2458	0.000	0.000	0.000	0.000	0.000	0.000
12:32:29.4138	0.000	0.000	0.000	0.000	0.000	0.000
12:32:29.5329	0.000	0.000	0.000	0.000	0.000	0.000
12:32:29.6999	0.000	0.000	0.000	0.000	0.000	0.000
12:32:29.8649	0.000	0.000	0.000	0.000	0.000	0.000
12:32:29.9819	0.000	0.000	0.000	0.000	0.000	0.000
12:32:30.1509	0.000	0.000	0.000	0.000	0.000	0.000
12:32:30.3169	0.000	0.000	0.000	0.000	0.000	0.000
12:32:30.4359	0.000	0.000	0.000	0.000	0.000	0.000
12:32:30.6039	0.000	0.000	0.000	0.000	0.000	0.000
12:32:30.7209	0.000	0.000	0.000	0.000	0.000	0.000
12:32:30.8889	0.000	0.000	0.000	0.000	0.000	0.000
12:32:31.0539	0.000	0.000	0.000	0.000	0.000	0.000
12:32:31.1709	0.000	0.000	0.000	0.000	0.000	0.000
12:32:31.3370	0.000	0.000	0.000	0.000	0.000	0.000
12:32:31.5040	0.000	0.000	0.000	0.000	0.000	0.000
12:32:31.6680	0.000	0.000	0.000	0.000	0.000	0.000
12:32:31.7860	0.000	0.000	0.000	0.000	0.000	0.000
12:32:31.9510	0.000	0.000	0.000	0.000	0.000	0.000
12:32:32.1180	0.000	0.000	0.000	0.000	0.000	0.000
12:32:32.2330	0.000	0.000	0.000	0.000	0.000	0.000
12:32:32.3990	0.000	0.000	0.000	0.000	0.000	0.000
12:32:32.5660	0.000	0.000	0.000	0.000	0.000	0.000
12:32:32.6810	0.000	0.000	0.000	0.000	0.000	0.000
12:32:32.8490	0.000	0.000	0.000	0.000	0.000	0.000
12:32:33.0171	0.000	0.000	0.000	0.000	0.000	0.000
12:32:33.1331	0.000	0.000	0.000	0.000	0.000	0.000
12:32:33.3001	0.000	0.000	0.000	0.000	0.000	0.000
12:32:33.4661	0.000	0.000	0.000	0.000	0.000	0.000
12:32:33.5831	0.000	0.000	0.000	0.000	0.000	0.000
12:32:33.7511	0.000	0.000	0.000	0.000	0.000	0.000
12:32:33.9181	0.000	0.000	0.000	0.000	0.000	0.000
12:32:34.0341	0.000	0.000	0.000	0.000	0.000	0.000
12:32:34.2001	0.000	0.000	0.000	0.000	0.000	0.000
12:32:34.3671	0.000	0.000	0.000	0.000	0.000	0.000
12:32:34.4821	0.000	0.000	0.000	0.000	0.000	0.000
12:32:34.6481	0.000	0.000	0.000	0.000	0.000	0.000
12:32:34.8152	0.000	0.000	0.000	0.000	0.000	0.000
12:32:34.9322	0.000	0.000	0.000	0.000	0.000	0.000
12:32:35.1002	0.000	0.000	0.000	0.000	0.000	0.000
12:32:35.2662	0.000	0.000	0.000	0.000	0.000	0.000
12:32:35.5582	0.000	0.000	0.000	0.000	0.000	0.000
12:32:35.6742	0.000	0.000	0.000	0.000	0.000	0.000
12:32:35.8412	0.000	0.000	0.000	0.000	0.000	0.000
12:32:36.0072	0.000	0.000	0.000	0.000	0.000	0.000
12:32:36.1252	0.000	0.000	0.000	0.000	0.000	0.000
12:32:36.2912	0.000	0.000	0.000	0.000	0.000	0.000
12:32:36.4573	0.000	0.000	0.000	0.000	0.000	0.000
12:32:36.5753	0.000	0.000	0.000	0.000	0.000	0.000
12:32:36.7413	0.000	0.000	0.000	0.000	0.000	0.000
12:32:36.9073	0.000	0.000	0.000	0.000	0.000	0.000
12:32:37.0233	0.000	0.000	0.000	0.000	0.000	0.000
12:32:37.1923	0.000	0.000	0.000	0.000	0.000	0.000
12:32:37.3593	0.000	0.000	0.000	0.000	0.000	0.000
12:32:37.4753	0.000	0.000	0.000	0.000	0.000	0.000
12:32:37.6403	0.000	0.000	0.000	0.000	0.000	0.000
12:32:37.8083	0.000	0.000	0.000	0.000	0.000	0.000
12:32:37.9273	0.000	0.000	0.000	0.000	0.000	0.000
12:32:38.0953	0.000	0.000	0.000	0.000	0.000	0.000
12:32:38.2634	0.000	0.000	0.000	0.000	0.000	0.000
12:32:38.3804	0.000	0.000	0.000	0.000	0.000	0.000
12:32:38.5464	0.000	0.000	0.000	0.000	0.000	0.000
12:32:38.7134	0.000	0.000	0.000	0.000	0.000	0.000
12:32:38.8324	0.000	0.000	0.000	0.000	0.000	0.000
12:32:38.9984	0.000	0.000	0.000	0.000	0.000	0.000
12:32:39.1654	0.000	0.000	0.000	0.000	0.000	0.000
12:32:39.2824	0.000	0.000	0.000	0.000	0.000	0.000
12:32:39.4494	0.000	0.000	0.000	0.000	0.000	0.000
12:32:39.6164	0.000	0.000	0.000	0.000	0.000	0.000
12:32:39.7334	0.000	0.000	0.000	0.000	0.000	0.000
12:32:39.8994	0.000	0.000	0.000	0.000	0.000	0.000
12:32:40.0665	0.000	0.000	0.000	0.000	0.000	0.000
12:32:40.1825	0.000	0.000	0.000	0.000	0.000	0.000
12:32:40.3485	0.000	0.000	0.000	0.000	0.000	0.000
12:32:40.5145	0.000	0.000	0.000	0.000	0.000	0.000
12:32:40.6305	0.000	0.000	0.000	0.000	0.000	0.000
12:32:40.7965	0.000	0.000	0.000	0.000	0.000	0.000
12:32:41.3935	0.000	0.000	0.000	0.000	0.000	0.000
12:32:41.5595	0.000	0.000	0.000	0.000	0.000	0.000
12:32:41.6756	0.000	0.000	0.000	0.000	0.000	0.000
12:32:41.8406	0.000	0.000	0.000	0.000	0.000	0.000
12:32:42.0066	0.000	0.000	0.000	0.000	0.000	0.000
12:32:42.1226	0.000	0.000	0.000	0.000	0.000	0.000
12:32:42.4216	0.000	0.000	0.000	0.000	0.000	0.000
12:32:42.5806	0.000	0.000	0.000	0.000	0.000	0.000
12:32:42.7466	0.000	0.000	0.000	0.000	0.000	0.000
12:32:42.9136	0.000	0.000	0.000	0.000	0.000	0.000
12:32:43.0296	0.000	0.000	0.000	0.000	0.000	0.000
12:32:43.1976	0.000	0.000	0.000	0.000	0.000	0.000
12:32:43.3646	0.000	0.000	0.000	0.000	0.000	0.000
12:32:43.4807	0.000	0.000	0.000	0.000	0.000	0.000
12:32:43.6477	0.000	0.000	0.000	0.000	0.000	0.000
12:32:43.8147	0.000	0.000	0.000	0.000	0.000	0.000
12:32:43.9327	0.000	0.000	0.000	0.000	0.000	0.000
12:32:44.0997	0.000	0.000	0.000	0.000	0.000	0.000
12:32:44.2667	0.000	0.000	0.000	0.000	0.000	0.000
12:32:44.3857	0.000	0.000	0.000	0.000	0.000	0.000
12:32:44.5527	0.000	0.000	0.000	0.000	0.000	0.000
12:32:44.7197	0.000	0.000	0.000	0.000	0.000	0.000
12:32:44.8367	0.000	0.000	0.000	0.000	0.000	0.000
12:32:45.0037	0.000	0.000	0.000	0.000	0.000	0.000
12:32:45.1687	0.000	0.000	0.000	0.000	0.000	0.000
12:32:45.2858	0.000	0.000	0.000	0.000	0.000	0.000
12:32:45.4538	0.000	0.000	0.000	0.000	0.000	0.000
12:32:45.6208	0.000	0.000	0.000	0.000	0.000	0.000
12:32:45.7368	0.000	0.000	0.000	0.000	0.000	0.000
12:32:45.9038	0.000	0.000	0.000	0.000	0.000	0.000
12:32:46.0698	0.000	0.000	0.000	0.000	0.000	0.000
12:32:46.1868	0.000	0.000	0.000	0.000	0.000	0.000
12:32:46.3528	0.000	0.000	0.000	0.000	0.000	0.000
12:32:46.5188	0.000	0.000	0.000	0.000	0.000	0.000
12:32:46.6348	0.000	0.000	0.000	0.000	0.000	0.000
12:32:46.8008	0.000	0.000	0.000	0.000	0.000	0.000
12:32:46.9679	0.000	0.000	0.000	0.000	0.000	0.000
12:32:47.0849	0.000	0.000	0.000	0.000	0.000	0.000
12:32:47.2529	0.000	0.000	0.000	0.000	0.000	0.000
12:32:47.4199	0.000	0.000	0.000	0.000	0.000	0.000
12:32:47.5389	0.000	0.000	0.000	0.000	0.000	0.000
12:32:47.7079	0.000	0.000	0.000	0.000	0.000	0.000
12:32:47.8249	0.000	0.000	0.000	0.000	0.000	0.000
12:32:47.9919	0.000	0.000	0.000	0.000	0.000	0.000
12:32:48.1569	0.000	0.000	0.000	0.000	0.000	0.000
12:32:48.2749	0.000	0.000	0.000	0.000	0.000	0.000
12:32:48.4429	0.000	0.000	0.000	0.000	0.000	0.000
12:32:48.6119	0.000	0.000	0.000	0.000	0.000	0.000
12:32:48.7290	0.000	0.000	0.000	0.000	0.000	0.000
12:32:48.8950	0.000	0.000	0.000	0.000	0.000	0.000
12:32:49.0610	0.000	0.000	0.000	0.000	0.000	0.000
12:32:49.1770	0.000	0.000	0.000	0.000	0.000	0.000
12:32:49.3420	0.000	0.000	0.000	0.000	0.000	0.000
12:32:49.5090	0.000	0.000	0.000	0.000	0.000	0.000
12:32:49.6270	0.000	0.000	0.000	0.000	0.000	0.000
12:32:49.7960	0.000	0.000	0.000	0.000	0.000	0.000
12:32:49.9630	0.000	0.000	0.000	0.000	0.000	0.000
12:32:50.0800	0.000	0.000	0.000	0.000	0.000	0.000
12:32:50.2480	0.000	0.000	0.000	0.000	0.000	0.000
12:32:50.4151	0.000	0.000	0.000	0.000	0.000	0.000
12:32:50.5341	0.000	0.000	0.000	0.000	0.000	0.000
12:32:50.7021	0.000	0.000	0.000	0.000	0.000	0.000
12:32:50.8701	0.000	0.000	0.000	0.000	0.000	0.000
12:32:50.9891	0.000	0.000	0.000	0.000	0.000	0.000
12:32:51.1551	0.000	0.000	0.000	0.000	0.000	0.000
12:32:51.2731	0.000	0.000	0.000	0.000	0.000	0.000
12:32:51.4401	0.000	0.000	0.000	0.000	0.000	0.000
12:32:51.6061	0.000	0.000	0.000	0.000	0.000	0.000
12:32:51.7221	0.000	0.000	0.000	0.000	0.000	0.000
12:32:51.8971	0.000	0.000	0.000	0.000	0.000	0.000
12:32:52.0661	0.000	0.000	0.000	0.000	0.000	0.000
12:32:52.1822	0.000	0.000	0.000	0.000	0.000	0.000
12:32:52.3492	0.000	0.000	0.000	0.000	0.000	0.000
12:32:52.5162	0.000	0.000	0.000	0.000	0.000	0.000
12:32:52.6342	0.000	0.000	0.000	0.000	0.000	0.000
12:32:52.8002	0.000	0.000	0.000	0.000	0.000	0.000
12:32:52.9672	0.000	0.000	0.000	0.000	0.000	0.000
12:32:53.0832	0.000	0.000	0.000	0.000	0.000	0.000
12:32:53.2492	0.000	0.000	0.000	0.000	0.000	0.000
12:32:53.4172	0.000	0.000	0.000	0.000	0.000	0.000
12:32:53.5342	0.000	0.000	0.000	0.000	0.000	0.000
12:32:53.7002	0.000	0.000	0.000	0.000	0.000	0.000
12:32:53.8672	0.000	0.000	0.000	0.000	0.000	0.000
12:32:53.9843	0.000	0.000	0.000	0.000	0.000	0.000
12:32:54.1513	0.000	0.000	0.000	0.000	0.000	0.000
12:32:54.3183	0.000	0.000	0.000	0.000	0.000	0.000
12:32:54.4343	0.000	0.000	0.000	0.000	0.000	0.000
12:32:54.5993	0.000	0.000	0.000	0.000	0.000	0.000
12:32:54.7673	0.000	0.000	0.000	0.000	0.000	0.000
12:32:54.8863	0.000	0.000	0.000	0.000	0.000	0.000
12:32:55.0513	0.000	0.000	0.000	0.000	0.000	0.000
12:32:55.2193	0.000	0.000	0.000	0.000	0.000	0.000
12:32:55.3393	0.000	0.000	0.000	0.000	0.000	0.000
12:32:55.5053	0.000	0.000	0.000	0.000	0.000	0.000
12:32:55.6223	0.000	0.000	0.000	0.000	0.000	0.000
12:32:55.7884	0.000	0.000	0.000	0.000	0.000	0.000
12:32:55.9544	0.000	0.000	0.000	0.000	0.000	0.000
12:32:56.0704	0.000	0.000	0.000	0.000	0.000	0.000
12:32:56.2374	0.000	0.000	0.000	0.000	0.000	0.000
12:32:56.4054	0.000	0.000	0.000	0.000	0.000	0.000
12:32:56.5234	0.000	0.000	0.000	0.000	0.000	0.000
12:32:56.6924	0.000	0.000	0.000	0.000	0.000	0.000
12:32:56.8584	0.000	0.000	0.000	0.000	0.000	0.000
12:32:56.9754	0.000	0.000	0.000	0.000	0.000	0.000
12:32:57.1394	0.000	0.000	0.000	0.000	0.000	0.000
12:32:57.3054	0.000	0.000	0.000	0.000	0.000	0.000
12:32:57.4215	0.000	0.000	0.000	0.000	0.000	0.000
12:32:57.5895	0.000	0.000	0.000	0.000	0.000	0.000
12:32:57.7565	0.000	0.000	0.000	0.000	0.000	0.000
12:32:57.8745	0.000	0.000	0.000	0.000	0.000	0.000
12:32:58.0395	0.000	0.000	0.000	0.000	0.000	0.000
12:32:58.2055	0.000	0.000	0.000	0.000	0.000	0.000
12:32:58.3205	0.000	0.000	0.000	0.000	0.000	0.000
12:32:58.4995	0.000	0.000	0.000	0.000	0.000	0.000
12:32:58.6655	0.000	0.000	0.000	0.000	0.000	0.000
12:32:58.7815	0.000	0.000	0.000	0.000	0.000	0.000
12:32:58.9485	0.000	0.000	0.000	0.000	0.000	0.000
12:32:59.1165	0.000	0.000	0.000	0.000	0.000	0.000
12:32:59.2356	0.000	0.000	0.000	0.000	0.000	0.000
12:32:59.4026	0.000	0.000	0.000	0.000	0.000	0.000
12:32:59.5716	0.000	0.000	0.000	0.000	0.000	0.000
12:32:59.6876	0.000	0.000	0.000	0.000	0.000	0.000
12:32:59.8536	0.000	0.000	0.000	0.000	0.000	0.000
12:33:00.0216	0.000	0.000	0.000	0.000	0.000	0.000
12:33:00.1396	0.000	0.000	0.000	0.000	0.000	0.000
12:33:00.3066	0.000	0.000	0.000	0.000	0.000	0.000
12:33:00.4236	0.000	0.000	0.000	0.000	0.000	0.000
12:33:00.5916	0.000	0.000	0.000	0.000	0.000	0.000
12:33:00.7576	0.000	0.000	0.000	0.000	0.000	0.000
12:33:00.8756	0.000	0.000	0.000	0.000	0.000	0.000
12:33:01.0427	0.000	0.000	0.000	0.000	0.000	0.000
12:33:01.2077	0.000	0.000	0.000	0.000	0.000	0.000
12:33:01.3237	0.000	0.000	0.000	0.000	0.000	0.000
12:33:01.4917	0.000	0.000	0.000	0.000	0.000	0.000
12:33:01.6597	0.000	0.000	0.000	0.000	0.000	0.000
12:33:01.7777	0.000	0.000	0.000	0.000	0.000	0.000
12:33:01.9427	0.000	0.000	0.000	0.000	0.000	0.000
12:33:02.1097	0.000	0.000	0.000	0.000	0.000	0.000
12:33:02.2297	0.000	0.000	0.000	0.000	0.000	0.000
12:33:02.3957	0.000	0.000	0.000	0.000	0.000	0.000
12:33:02.5617	0.000	0.000	0.000	0.000	0.000	0.000
12:33:02.6798	0.000	0.000	0.000	0.000	0.000	0.000
12:33:02.8468	0.000	0.000	0.000	0.000	0.000	0.000
12:33:03.0128	0.000	0.000	0.000	0.000	0.000	0.000
12:33:03.1318	0.000	0.000	0.000	0.000	0.000	0.000
12:33:03.2988	0.000	0.000	0.000	0.000	0.000	0.000
12:33:03.4658	0.000	0.000	0.000	0.000	0.000	0.000
12:33:03.5818	0.000	0.000	0.000	0.000	0.000	0.000
12:33:03.7478	0.000	0.000	0.000	0.000	0.000	0.000
12:33:03.9138	0.000	0.000	0.000	0.000	0.000	0.000
12:33:04.0328	0.000	0.000	0.000	0.000	0.000	0.000
12:33:04.1988	0.000	0.000	0.000	0.000	0.000	0.000
12:33:04.3728	0.000	0.000	0.000	0.000	0.000	0.000
12:33:04.4949	0.000	0.000	0.000	0.000	0.000	0.000
12:33:04.6279	0.000	0.000	0.000	0.000	0.000	0.000
12:33:04.8099	0.000	0.000	0.000	0.000	0.000	0.000
12:33:04.9269	0.000	0.000	0.000	0.000	0.000	0.000
12:33:05.1039	0.000	0.000	0.000	0.000	0.000	0.000
12:33:05.2219	0.000	0.000	0.000	0.000	0.000	0.000
12:33:05.3889	0.000	0.000	0.000	0.000	0.000	0.000
12:33:05.5559	0.000	0.000	0.000	0.000	0.000	0.000
12:33:05.6709	0.000	0.000	0.000	0.000	0.000	0.000
12:33:05.8559	0.000	0.000	0.000	0.000	0.000	0.000
12:33:05.9729	0.000	0.000	0.000	0.000	0.000	0.000
12:33:06.1389	0.000	0.000	0.000	0.000	0.000	0.000
12:33:06.3050	0.000	0.000	0.000	0.000	0.000	0.000
12:33:06.4220	0.000	0.000	0.000	0.000	0.000	0.000
12:33:06.5870	0.000	0.000	0.000	0.000	0.000	0.000
12:33:06.7560	0.000	0.000	0.000	0.000	0.000	0.000
12:33:06.8710	0.000	0.000	0.000	0.000	0.000	0.000
12:33:07.0390	0.000	0.000	0.000	0.000	0.000	0.000
12:33:07.2070	0.000	0.000	0.000	0.000	0.000	0.000
12:33:07.3260	0.000	0.000	0.000	0.000	0.000	0.000
12:33:07.4940	0.000	0.000	0.000	0.000	0.000	0.000
12:33:07.6620	0.000	0.000	0.000	0.000	0.000	0.000
12:33:07.7800	0.000	0.000	0.000	0.000	0.000	0.000
12:33:07.9471	0.000	0.000	0.000	0.000	0.000	0.000
12:33:08.1141	0.000	0.000	0.000	0.000	0.000	0.000
12:33:08.2301	0.000	0.000	0.000	0.000	0.000	0.000
12:33:08.3981	0.000	0.000	0.000	0.000	0.000	0.000
12:33:08.5661	0.000	0.000	0.000	0.000	0.000	0.000
12:33:08.6851	0.000	0.000	0.000	0.000	0.000	0.000
12:33:08.8531	0.000	0.000	0.000	0.000	0.000	0.000
12:33:08.9701	0.000	0.000	0.000	0.000	0.000	0.000
12:33:09.1381	0.000	0.000	0.000	0.000	0.000	0.000
12:33:09.3071	0.000	0.000	0.000	0.000	0.000	0.000
12:33:09.4261	0.000	0.000	0.000	0.000	0.000	0.000
12:33:09.5941	0.000	0.000	0.000	0.000	0.000	0.000
12:33:09.7632	0.000	0.000	0.000	0.000	0.000	0.000
12:33:09.8802	0.000	0.000	0.000	0.000	0.000	0.000
12:33:10.0472	0.000	0.000	0.000	0.000	0.000	0.000
12:33:10.2152	0.000	0.000	0.000	0.000	0.000	0.000
12:33:10.3342	0.000	0.000	0.000	0.000	0.000	0.000
12:33:10.5032	0.000	0.000	0.000	0.000	0.000	0.000
12:33:10.6712	0.000	0.000	0.000	0.000	0.000	0.000
12:33:10.7872	0.000	0.000	0.000	0.000	0.000	0.000
12:33:10.9622	0.000	0.000	0.000	0.000	0.000	0.000
