time, roll, pitch, yaw
18:28:26.3191	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
18:28:52.6186	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
18:28:52.7676	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
18:28:52.9176	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
18:28:53.0676	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
18:28:53.2176	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
18:28:53.3676	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
18:28:53.5176	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
18:28:53.6687	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
18:28:53.8177	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
18:28:53.9677	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
18:28:54.1177	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
18:28:54.2677	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
18:28:54.4177	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
18:28:54.5677	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
18:28:54.7167	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
18:28:54.8667	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
18:28:54.9667	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
