time, roll, pitch, yaw
21:40:16.0415	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:25.9664	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:26.1055	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:26.3005	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:26.3915	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:26.5555	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:26.7105	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:26.8795	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:26.9986	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:27.1746	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:27.2976	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:27.4676	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:27.6416	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:27.7636	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:27.9336	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:28.0567	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:28.2257	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:28.3457	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:28.5167	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:28.6917	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:28.8117	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:28.9828	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:29.1048	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:29.2748	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:29.3948	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:29.5648	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:29.7358	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:29.8598	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:30.0309	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:30.1529	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:30.3239	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:30.4469	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:30.6179	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:30.7929	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:30.9149	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:31.0840	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:31.2060	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:31.3760	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:31.4970	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:31.6680	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:31.8390	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:31.9580	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:32.1291	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:32.2471	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:32.4151	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:32.5821	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:32.7001	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:32.8681	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:33.0372	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:33.1572	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:33.3262	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:33.4442	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:33.6172	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:33.7902	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:33.9122	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:34.0853	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:34.2033	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:34.3713	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:34.4903	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:34.6613	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:34.8353	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:34.9593	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:35.1324	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:35.2534	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:35.4224	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:35.5454	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:35.7174	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:35.8874	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:36.0075	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:36.1595	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:36.2945	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:36.4855	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:36.6095	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:36.7815	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:36.9015	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:37.0696	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:37.2406	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:37.3606	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:37.5306	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:37.6516	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:37.8376	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:37.9847	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:38.1047	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:38.2777	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:38.3977	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:38.5687	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:38.7407	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:38.8607	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:39.0318	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:39.1578	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:39.3298	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:39.4508	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:39.6238	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:39.7428	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:39.9118	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:40.0829	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:40.2089	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:40.3799	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:40.5039	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:40.6759	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:40.7949	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:40.9649	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:41.1400	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:41.2610	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:41.4310	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:41.5550	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:41.7260	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:41.8470	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:42.0201	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:42.1901	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:42.3131	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:42.4891	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:42.6101	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:42.7821	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:42.9061	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:43.0792	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:43.2002	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:43.3702	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:43.5412	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:43.6592	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:43.8322	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:43.9532	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:44.1263	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:44.2463	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:44.4223	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:44.5413	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:44.7213	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:44.8403	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:45.0144	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:45.1904	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:45.3124	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:45.4864	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:45.6084	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:45.7794	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:45.8994	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:46.0715	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:46.1905	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:46.3595	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:46.5285	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:46.6465	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:46.8145	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:46.9826	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:47.1036	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:47.2736	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:47.3986	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:47.5706	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:47.7416	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:47.8606	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:48.0317	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:48.1547	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:48.3297	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:48.4487	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:48.6187	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:48.7907	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:48.9147	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:49.0848	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:49.2048	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:49.3748	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:49.4958	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:49.6688	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:49.8418	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:49.9658	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:50.1099	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:50.2839	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:50.4049	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:50.5769	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:50.7009	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:50.8729	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:50.9930	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:51.1630	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:51.3370	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:51.4590	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:51.6290	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:51.7510	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:51.9250	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:52.0641	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:52.2331	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:52.3521	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:52.5201	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:52.6881	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:52.8061	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:52.9751	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:53.0952	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:53.2632	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:53.4322	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:53.5532	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:53.7002	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:53.8712	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:53.9973	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:54.1713	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:54.3403	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:54.4593	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:54.6283	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:54.7463	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:54.9193	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:55.0924	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:55.2104	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:55.3804	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:55.4994	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:55.6414	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:55.7974	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:55.9654	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:56.0975	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:56.2665	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:56.4355	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:56.5545	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:56.7275	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:56.8495	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:57.0256	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
21:40:57.1846	0.000	-1.000	-1.000	-1.000	-1.000	-1.000	-1.000
