time, roll, pitch, yaw
12:26:47.5633	0.000	0.000	0.000	0.000	0.000	0.000
12:26:58.0579	0.000	0.000	0.000	0.000	0.000	0.000
12:26:58.2239	0.000	0.000	0.000	0.000	0.000	0.000
12:26:58.3899	0.000	0.000	0.000	0.000	0.000	0.000
12:26:58.5569	0.000	0.000	0.000	0.000	0.000	0.000
12:26:58.6739	0.000	0.000	0.000	0.000	0.000	0.000
12:26:58.8389	0.000	0.000	0.000	0.000	0.000	0.000
12:26:59.0050	0.000	0.000	0.000	0.000	0.000	0.000
12:26:59.1210	0.000	0.000	0.000	0.000	0.000	0.000
12:26:59.2870	0.000	0.000	0.000	0.000	0.000	0.000
12:26:59.4530	0.000	0.000	0.000	0.000	0.000	0.000
12:26:59.5700	0.000	0.000	0.000	0.000	0.000	0.000
12:26:59.7360	0.000	0.000	0.000	0.000	0.000	0.000
12:26:59.9020	0.000	0.000	0.000	0.000	0.000	0.000
12:27:00.0180	0.000	0.000	0.000	0.000	0.000	0.000
12:27:00.1840	0.000	0.000	0.000	0.000	0.000	0.000
12:27:00.3490	0.000	0.000	0.000	0.000	0.000	0.000
12:27:00.4640	0.000	0.000	0.000	0.000	0.000	0.000
12:27:00.6330	0.000	0.000	0.000	0.000	0.000	0.000
12:27:00.7981	0.000	0.000	0.000	0.000	0.000	0.000
12:27:00.9141	0.000	0.000	0.000	0.000	0.000	0.000
12:27:01.0811	0.000	0.000	0.000	0.000	0.000	0.000
12:27:01.2471	0.000	0.000	0.000	0.000	0.000	0.000
12:27:01.3631	0.000	0.000	0.000	0.000	0.000	0.000
12:27:01.5291	0.000	0.000	0.000	0.000	0.000	0.000
12:27:01.6951	0.000	0.000	0.000	0.000	0.000	0.000
12:27:01.8111	0.000	0.000	0.000	0.000	0.000	0.000
12:27:01.9771	0.000	0.000	0.000	0.000	0.000	0.000
12:27:02.1431	0.000	0.000	0.000	0.000	0.000	0.000
12:27:02.2581	0.000	0.000	0.000	0.000	0.000	0.000
12:27:02.4331	0.000	0.000	0.000	0.000	0.000	0.000
12:27:02.6002	0.000	0.000	0.000	0.000	0.000	0.000
12:27:02.7152	0.000	0.000	0.000	0.000	0.000	0.000
12:27:02.8812	0.000	0.000	0.000	0.000	0.000	0.000
12:27:03.0482	0.000	0.000	0.000	0.000	0.000	0.000
12:27:03.1632	0.000	0.000	0.000	0.000	0.000	0.000
12:27:03.3302	0.000	0.000	0.000	0.000	0.000	0.000
12:27:03.4952	0.000	0.000	0.000	0.000	0.000	0.000
12:27:03.6112	0.000	0.000	0.000	0.000	0.000	0.000
12:27:03.7772	0.000	0.000	0.000	0.000	0.000	0.000
12:27:03.9422	0.000	0.000	0.000	0.000	0.000	0.000
12:27:04.0582	0.000	0.000	0.000	0.000	0.000	0.000
12:27:04.2232	0.000	0.000	0.000	0.000	0.000	0.000
12:27:04.3893	0.000	0.000	0.000	0.000	0.000	0.000
12:27:04.5553	0.000	0.000	0.000	0.000	0.000	0.000
12:27:04.6713	0.000	0.000	0.000	0.000	0.000	0.000
12:27:04.8383	0.000	0.000	0.000	0.000	0.000	0.000
12:27:05.0043	0.000	0.000	0.000	0.000	0.000	0.000
12:27:05.1193	0.000	0.000	0.000	0.000	0.000	0.000
12:27:05.2853	0.000	0.000	0.000	0.000	0.000	0.000
12:27:05.4513	0.000	0.000	0.000	0.000	0.000	0.000
12:27:05.5673	0.000	0.000	0.000	0.000	0.000	0.000
12:27:05.7353	0.000	0.000	0.000	0.000	0.000	0.000
12:27:05.9033	0.000	0.000	0.000	0.000	0.000	0.000
12:27:06.0204	0.000	0.000	0.000	0.000	0.000	0.000
12:27:06.1854	0.000	0.000	0.000	0.000	0.000	0.000
12:27:06.3514	0.000	0.000	0.000	0.000	0.000	0.000
12:27:06.4674	0.000	0.000	0.000	0.000	0.000	0.000
12:27:06.6324	0.000	0.000	0.000	0.000	0.000	0.000
12:27:06.7984	0.000	0.000	0.000	0.000	0.000	0.000
12:27:06.9134	0.000	0.000	0.000	0.000	0.000	0.000
12:27:07.0794	0.000	0.000	0.000	0.000	0.000	0.000
12:27:07.2444	0.000	0.000	0.000	0.000	0.000	0.000
12:27:07.3604	0.000	0.000	0.000	0.000	0.000	0.000
12:27:07.5264	0.000	0.000	0.000	0.000	0.000	0.000
12:27:07.6924	0.000	0.000	0.000	0.000	0.000	0.000
12:27:07.8075	0.000	0.000	0.000	0.000	0.000	0.000
12:27:07.9735	0.000	0.000	0.000	0.000	0.000	0.000
12:27:08.1395	0.000	0.000	0.000	0.000	0.000	0.000
12:27:08.3055	0.000	0.000	0.000	0.000	0.000	0.000
12:27:08.4215	0.000	0.000	0.000	0.000	0.000	0.000
12:27:08.5885	0.000	0.000	0.000	0.000	0.000	0.000
12:27:08.7545	0.000	0.000	0.000	0.000	0.000	0.000
12:27:08.8705	0.000	0.000	0.000	0.000	0.000	0.000
12:27:09.0365	0.000	0.000	0.000	0.000	0.000	0.000
12:27:09.2025	0.000	0.000	0.000	0.000	0.000	0.000
12:27:09.3195	0.000	0.000	0.000	0.000	0.000	0.000
12:27:09.4855	0.000	0.000	0.000	0.000	0.000	0.000
12:27:09.6516	0.000	0.000	0.000	0.000	0.000	0.000
12:27:09.7676	0.000	0.000	0.000	0.000	0.000	0.000
12:27:09.9336	0.000	0.000	0.000	0.000	0.000	0.000
12:27:10.0996	0.000	0.000	0.000	0.000	0.000	0.000
12:27:10.2156	0.000	0.000	0.000	0.000	0.000	0.000
12:27:10.3806	0.000	0.000	0.000	0.000	0.000	0.000
12:27:10.5466	0.000	0.000	0.000	0.000	0.000	0.000
12:27:10.6616	0.000	0.000	0.000	0.000	0.000	0.000
12:27:10.8266	0.000	0.000	0.000	0.000	0.000	0.000
12:27:10.9926	0.000	0.000	0.000	0.000	0.000	0.000
12:27:11.1086	0.000	0.000	0.000	0.000	0.000	0.000
12:27:11.2737	0.000	0.000	0.000	0.000	0.000	0.000
12:27:11.4397	0.000	0.000	0.000	0.000	0.000	0.000
12:27:11.6067	0.000	0.000	0.000	0.000	0.000	0.000
12:27:11.7217	0.000	0.000	0.000	0.000	0.000	0.000
12:27:11.8867	0.000	0.000	0.000	0.000	0.000	0.000
12:27:12.0537	0.000	0.000	0.000	0.000	0.000	0.000
12:27:12.1687	0.000	0.000	0.000	0.000	0.000	0.000
12:27:12.3357	0.000	0.000	0.000	0.000	0.000	0.000
12:27:12.5007	0.000	0.000	0.000	0.000	0.000	0.000
12:27:12.6167	0.000	0.000	0.000	0.000	0.000	0.000
12:27:12.7847	0.000	0.000	0.000	0.000	0.000	0.000
12:27:12.9497	0.000	0.000	0.000	0.000	0.000	0.000
12:27:13.0648	0.000	0.000	0.000	0.000	0.000	0.000
12:27:13.2298	0.000	0.000	0.000	0.000	0.000	0.000
12:27:13.3948	0.000	0.000	0.000	0.000	0.000	0.000
12:27:13.5098	0.000	0.000	0.000	0.000	0.000	0.000
12:27:13.6748	0.000	0.000	0.000	0.000	0.000	0.000
12:27:13.8418	0.000	0.000	0.000	0.000	0.000	0.000
12:27:14.0068	0.000	0.000	0.000	0.000	0.000	0.000
12:27:14.1228	0.000	0.000	0.000	0.000	0.000	0.000
12:27:14.2878	0.000	0.000	0.000	0.000	0.000	0.000
12:27:14.4548	0.000	0.000	0.000	0.000	0.000	0.000
12:27:14.5708	0.000	0.000	0.000	0.000	0.000	0.000
12:27:14.7369	0.000	0.000	0.000	0.000	0.000	0.000
12:27:14.9039	0.000	0.000	0.000	0.000	0.000	0.000
12:27:15.0189	0.000	0.000	0.000	0.000	0.000	0.000
12:27:15.1849	0.000	0.000	0.000	0.000	0.000	0.000
12:27:15.3499	0.000	0.000	0.000	0.000	0.000	0.000
12:27:15.4659	0.000	0.000	0.000	0.000	0.000	0.000
12:27:15.6409	0.000	0.000	0.000	0.000	0.000	0.000
12:27:15.7589	0.000	0.000	0.000	0.000	0.000	0.000
12:27:15.9249	0.000	0.000	0.000	0.000	0.000	0.000
12:27:16.0909	0.000	0.000	0.000	0.000	0.000	0.000
12:27:16.2569	0.000	0.000	0.000	0.000	0.000	0.000
12:27:16.3719	0.000	0.000	0.000	0.000	0.000	0.000
12:27:16.5380	0.000	0.000	0.000	0.000	0.000	0.000
12:27:16.7030	0.000	0.000	0.000	0.000	0.000	0.000
12:27:16.8190	0.000	0.000	0.000	0.000	0.000	0.000
12:27:16.9840	0.000	0.000	0.000	0.000	0.000	0.000
12:27:17.1500	0.000	0.000	0.000	0.000	0.000	0.000
12:27:17.2660	0.000	0.000	0.000	0.000	0.000	0.000
12:27:17.4320	0.000	0.000	0.000	0.000	0.000	0.000
12:27:17.5980	0.000	0.000	0.000	0.000	0.000	0.000
12:27:17.7150	0.000	0.000	0.000	0.000	0.000	0.000
12:27:17.8800	0.000	0.000	0.000	0.000	0.000	0.000
12:27:18.0460	0.000	0.000	0.000	0.000	0.000	0.000
12:27:18.1620	0.000	0.000	0.000	0.000	0.000	0.000
12:27:18.3271	0.000	0.000	0.000	0.000	0.000	0.000
12:27:18.4931	0.000	0.000	0.000	0.000	0.000	0.000
12:27:18.6091	0.000	0.000	0.000	0.000	0.000	0.000
12:27:18.7751	0.000	0.000	0.000	0.000	0.000	0.000
12:27:18.9411	0.000	0.000	0.000	0.000	0.000	0.000
12:27:19.0581	0.000	0.000	0.000	0.000	0.000	0.000
12:27:19.2241	0.000	0.000	0.000	0.000	0.000	0.000
12:27:19.3901	0.000	0.000	0.000	0.000	0.000	0.000
12:27:19.5561	0.000	0.000	0.000	0.000	0.000	0.000
12:27:19.6721	0.000	0.000	0.000	0.000	0.000	0.000
12:27:19.8381	0.000	0.000	0.000	0.000	0.000	0.000
12:27:20.0052	0.000	0.000	0.000	0.000	0.000	0.000
12:27:20.1202	0.000	0.000	0.000	0.000	0.000	0.000
12:27:20.2862	0.000	0.000	0.000	0.000	0.000	0.000
12:27:20.4532	0.000	0.000	0.000	0.000	0.000	0.000
12:27:20.5682	0.000	0.000	0.000	0.000	0.000	0.000
12:27:20.7342	0.000	0.000	0.000	0.000	0.000	0.000
12:27:20.9002	0.000	0.000	0.000	0.000	0.000	0.000
12:27:21.0162	0.000	0.000	0.000	0.000	0.000	0.000
12:27:21.1822	0.000	0.000	0.000	0.000	0.000	0.000
12:27:21.3472	0.000	0.000	0.000	0.000	0.000	0.000
12:27:21.4632	0.000	0.000	0.000	0.000	0.000	0.000
12:27:21.6302	0.000	0.000	0.000	0.000	0.000	0.000
12:27:21.7953	0.000	0.000	0.000	0.000	0.000	0.000
12:27:21.9113	0.000	0.000	0.000	0.000	0.000	0.000
12:27:22.0763	0.000	0.000	0.000	0.000	0.000	0.000
12:27:22.2423	0.000	0.000	0.000	0.000	0.000	0.000
12:27:22.3583	0.000	0.000	0.000	0.000	0.000	0.000
12:27:22.5233	0.000	0.000	0.000	0.000	0.000	0.000
12:27:22.6893	0.000	0.000	0.000	0.000	0.000	0.000
12:27:22.8553	0.000	0.000	0.000	0.000	0.000	0.000
12:27:22.9713	0.000	0.000	0.000	0.000	0.000	0.000
12:27:23.1373	0.000	0.000	0.000	0.000	0.000	0.000
12:27:23.3043	0.000	0.000	0.000	0.000	0.000	0.000
12:27:23.4193	0.000	0.000	0.000	0.000	0.000	0.000
12:27:23.5854	0.000	0.000	0.000	0.000	0.000	0.000
12:27:23.7504	0.000	0.000	0.000	0.000	0.000	0.000
12:27:23.8674	0.000	0.000	0.000	0.000	0.000	0.000
12:27:24.0334	0.000	0.000	0.000	0.000	0.000	0.000
12:27:24.1994	0.000	0.000	0.000	0.000	0.000	0.000
12:27:24.3144	0.000	0.000	0.000	0.000	0.000	0.000
12:27:24.4794	0.000	0.000	0.000	0.000	0.000	0.000
12:27:24.6454	0.000	0.000	0.000	0.000	0.000	0.000
12:27:24.7614	0.000	0.000	0.000	0.000	0.000	0.000
12:27:24.9274	0.000	0.000	0.000	0.000	0.000	0.000
12:27:25.0934	0.000	0.000	0.000	0.000	0.000	0.000
12:27:25.2084	0.000	0.000	0.000	0.000	0.000	0.000
12:27:25.3745	0.000	0.000	0.000	0.000	0.000	0.000
12:27:25.5395	0.000	0.000	0.000	0.000	0.000	0.000
12:27:25.7055	0.000	0.000	0.000	0.000	0.000	0.000
12:27:25.8215	0.000	0.000	0.000	0.000	0.000	0.000
12:27:25.9865	0.000	0.000	0.000	0.000	0.000	0.000
12:27:26.1525	0.000	0.000	0.000	0.000	0.000	0.000
12:27:26.2685	0.000	0.000	0.000	0.000	0.000	0.000
12:27:26.4355	0.000	0.000	0.000	0.000	0.000	0.000
12:27:26.6005	0.000	0.000	0.000	0.000	0.000	0.000
12:27:26.7165	0.000	0.000	0.000	0.000	0.000	0.000
12:27:26.8825	0.000	0.000	0.000	0.000	0.000	0.000
12:27:27.0476	0.000	0.000	0.000	0.000	0.000	0.000
12:27:27.1626	0.000	0.000	0.000	0.000	0.000	0.000
12:27:27.3276	0.000	0.000	0.000	0.000	0.000	0.000
12:27:27.4936	0.000	0.000	0.000	0.000	0.000	0.000
12:27:27.6096	0.000	0.000	0.000	0.000	0.000	0.000
12:27:27.7756	0.000	0.000	0.000	0.000	0.000	0.000
12:27:27.9406	0.000	0.000	0.000	0.000	0.000	0.000
12:27:28.1066	0.000	0.000	0.000	0.000	0.000	0.000
12:27:28.2246	0.000	0.000	0.000	0.000	0.000	0.000
12:27:28.3896	0.000	0.000	0.000	0.000	0.000	0.000
12:27:28.5546	0.000	0.000	0.000	0.000	0.000	0.000
12:27:28.6706	0.000	0.000	0.000	0.000	0.000	0.000
12:27:28.8357	0.000	0.000	0.000	0.000	0.000	0.000
12:27:29.0007	0.000	0.000	0.000	0.000	0.000	0.000
12:27:29.1167	0.000	0.000	0.000	0.000	0.000	0.000
12:27:29.2817	0.000	0.000	0.000	0.000	0.000	0.000
12:27:29.4467	0.000	0.000	0.000	0.000	0.000	0.000
12:27:29.5617	0.000	0.000	0.000	0.000	0.000	0.000
12:27:29.7267	0.000	0.000	0.000	0.000	0.000	0.000
12:27:29.8927	0.000	0.000	0.000	0.000	0.000	0.000
