time, roll, pitch, yaw
12:47:32.2855	0.000	0.000	0.000	0.000	0.000	0.000
12:47:44.0002	0.000	0.000	0.000	0.000	0.000	0.000
12:47:44.1352	0.000	0.000	0.000	0.000	0.000	0.000
12:47:44.3032	0.000	0.000	0.000	0.000	0.000	0.000
12:47:44.4202	0.000	0.000	0.000	0.000	0.000	0.000
12:47:44.5652	0.000	0.000	0.000	0.000	0.000	0.000
12:47:44.7492	0.000	0.000	0.000	0.000	0.000	0.000
12:47:45.0412	0.000	0.000	0.000	0.000	0.000	0.000
12:47:45.2082	0.000	0.000	0.000	0.000	0.000	0.000
12:47:45.3252	0.000	0.000	0.000	0.000	0.000	0.000
12:47:45.4602	0.000	0.000	0.000	0.000	0.000	0.000
12:47:45.6093	0.000	0.000	0.000	0.000	0.000	0.000
12:47:45.7593	0.000	0.000	0.000	0.000	0.000	0.000
12:47:45.9353	0.000	0.000	0.000	0.000	0.000	0.000
12:47:46.0853	0.000	0.000	0.000	0.000	0.000	0.000
12:47:46.3793	0.000	0.000	0.000	0.000	0.000	0.000
12:47:46.5353	0.000	0.000	0.000	0.000	0.000	0.000
12:47:46.7033	0.000	0.000	0.000	0.000	0.000	0.000
12:47:46.8213	0.000	0.000	0.000	0.000	0.000	0.000
12:47:46.9883	0.000	0.000	0.000	0.000	0.000	0.000
12:47:47.1553	0.000	0.000	0.000	0.000	0.000	0.000
12:47:47.2713	0.000	0.000	0.000	0.000	0.000	0.000
12:47:47.4514	0.000	0.000	0.000	0.000	0.000	0.000
12:47:47.5694	0.000	0.000	0.000	0.000	0.000	0.000
12:47:47.7364	0.000	0.000	0.000	0.000	0.000	0.000
12:47:47.9044	0.000	0.000	0.000	0.000	0.000	0.000
12:47:48.0214	0.000	0.000	0.000	0.000	0.000	0.000
12:47:48.1884	0.000	0.000	0.000	0.000	0.000	0.000
12:47:48.3084	0.000	0.000	0.000	0.000	0.000	0.000
12:47:48.4764	0.000	0.000	0.000	0.000	0.000	0.000
12:47:48.6444	0.000	0.000	0.000	0.000	0.000	0.000
12:47:48.7604	0.000	0.000	0.000	0.000	0.000	0.000
12:47:48.9284	0.000	0.000	0.000	0.000	0.000	0.000
12:47:49.0955	0.000	0.000	0.000	0.000	0.000	0.000
12:47:49.2115	0.000	0.000	0.000	0.000	0.000	0.000
12:47:49.3795	0.000	0.000	0.000	0.000	0.000	0.000
12:47:49.5475	0.000	0.000	0.000	0.000	0.000	0.000
12:47:49.6655	0.000	0.000	0.000	0.000	0.000	0.000
12:47:49.8325	0.000	0.000	0.000	0.000	0.000	0.000
12:47:50.0035	0.000	0.000	0.000	0.000	0.000	0.000
12:47:50.1215	0.000	0.000	0.000	0.000	0.000	0.000
12:47:50.2885	0.000	0.000	0.000	0.000	0.000	0.000
12:47:50.4555	0.000	0.000	0.000	0.000	0.000	0.000
12:47:50.5735	0.000	0.000	0.000	0.000	0.000	0.000
12:47:50.7405	0.000	0.000	0.000	0.000	0.000	0.000
12:47:50.9086	0.000	0.000	0.000	0.000	0.000	0.000
12:47:51.0266	0.000	0.000	0.000	0.000	0.000	0.000
12:47:51.1596	0.000	0.000	0.000	0.000	0.000	0.000
12:47:51.3276	0.000	0.000	0.000	0.000	0.000	0.000
12:47:51.4966	0.000	0.000	0.000	0.000	0.000	0.000
12:47:51.6126	0.000	0.000	0.000	0.000	0.000	0.000
12:47:51.7816	0.000	0.000	0.000	0.000	0.000	0.000
12:47:51.9486	0.000	0.000	0.000	0.000	0.000	0.000
12:47:52.0656	0.000	0.000	0.000	0.000	0.000	0.000
12:47:52.2326	0.000	0.000	0.000	0.000	0.000	0.000
12:47:52.4006	0.000	0.000	0.000	0.000	0.000	0.000
12:47:52.5176	0.000	0.000	0.000	0.000	0.000	0.000
12:47:52.6857	0.000	0.000	0.000	0.000	0.000	0.000
12:47:52.8547	0.000	0.000	0.000	0.000	0.000	0.000
12:47:52.9727	0.000	0.000	0.000	0.000	0.000	0.000
12:47:53.1407	0.000	0.000	0.000	0.000	0.000	0.000
12:47:53.3087	0.000	0.000	0.000	0.000	0.000	0.000
12:47:53.4267	0.000	0.000	0.000	0.000	0.000	0.000
12:47:53.5937	0.000	0.000	0.000	0.000	0.000	0.000
12:47:53.7107	0.000	0.000	0.000	0.000	0.000	0.000
12:47:53.8787	0.000	0.000	0.000	0.000	0.000	0.000
12:47:54.0467	0.000	0.000	0.000	0.000	0.000	0.000
12:47:54.1627	0.000	0.000	0.000	0.000	0.000	0.000
12:47:54.3308	0.000	0.000	0.000	0.000	0.000	0.000
12:47:54.4988	0.000	0.000	0.000	0.000	0.000	0.000
12:47:54.6168	0.000	0.000	0.000	0.000	0.000	0.000
12:47:54.7838	0.000	0.000	0.000	0.000	0.000	0.000
12:47:54.9508	0.000	0.000	0.000	0.000	0.000	0.000
12:47:55.0678	0.000	0.000	0.000	0.000	0.000	0.000
12:47:55.2368	0.000	0.000	0.000	0.000	0.000	0.000
12:47:55.4048	0.000	0.000	0.000	0.000	0.000	0.000
12:47:55.5228	0.000	0.000	0.000	0.000	0.000	0.000
12:47:55.6908	0.000	0.000	0.000	0.000	0.000	0.000
12:47:55.8588	0.000	0.000	0.000	0.000	0.000	0.000
12:47:55.9758	0.000	0.000	0.000	0.000	0.000	0.000
12:47:56.1429	0.000	0.000	0.000	0.000	0.000	0.000
12:47:56.2599	0.000	0.000	0.000	0.000	0.000	0.000
12:47:56.4269	0.000	0.000	0.000	0.000	0.000	0.000
12:47:56.5949	0.000	0.000	0.000	0.000	0.000	0.000
12:47:56.7109	0.000	0.000	0.000	0.000	0.000	0.000
12:47:56.8789	0.000	0.000	0.000	0.000	0.000	0.000
12:47:57.0469	0.000	0.000	0.000	0.000	0.000	0.000
12:47:57.1639	0.000	0.000	0.000	0.000	0.000	0.000
12:47:57.3319	0.000	0.000	0.000	0.000	0.000	0.000
12:47:57.4989	0.000	0.000	0.000	0.000	0.000	0.000
12:47:57.6149	0.000	0.000	0.000	0.000	0.000	0.000
12:47:57.7829	0.000	0.000	0.000	0.000	0.000	0.000
12:47:57.9500	0.000	0.000	0.000	0.000	0.000	0.000
12:47:58.0670	0.000	0.000	0.000	0.000	0.000	0.000
12:47:58.2330	0.000	0.000	0.000	0.000	0.000	0.000
12:47:58.4000	0.000	0.000	0.000	0.000	0.000	0.000
12:47:58.5170	0.000	0.000	0.000	0.000	0.000	0.000
12:47:58.6840	0.000	0.000	0.000	0.000	0.000	0.000
12:47:58.8510	0.000	0.000	0.000	0.000	0.000	0.000
12:47:58.9690	0.000	0.000	0.000	0.000	0.000	0.000
12:47:59.1360	0.000	0.000	0.000	0.000	0.000	0.000
12:47:59.3030	0.000	0.000	0.000	0.000	0.000	0.000
12:47:59.4190	0.000	0.000	0.000	0.000	0.000	0.000
12:47:59.5871	0.000	0.000	0.000	0.000	0.000	0.000
12:47:59.7551	0.000	0.000	0.000	0.000	0.000	0.000
12:47:59.8721	0.000	0.000	0.000	0.000	0.000	0.000
12:48:00.0391	0.000	0.000	0.000	0.000	0.000	0.000
12:48:00.2061	0.000	0.000	0.000	0.000	0.000	0.000
12:48:00.3231	0.000	0.000	0.000	0.000	0.000	0.000
12:48:00.4901	0.000	0.000	0.000	0.000	0.000	0.000
12:48:00.6581	0.000	0.000	0.000	0.000	0.000	0.000
12:48:00.7751	0.000	0.000	0.000	0.000	0.000	0.000
12:48:00.9421	0.000	0.000	0.000	0.000	0.000	0.000
12:48:01.1091	0.000	0.000	0.000	0.000	0.000	0.000
12:48:01.2271	0.000	0.000	0.000	0.000	0.000	0.000
12:48:01.3942	0.000	0.000	0.000	0.000	0.000	0.000
12:48:01.6652	0.000	0.000	0.000	0.000	0.000	0.000
12:48:01.8322	0.000	0.000	0.000	0.000	0.000	0.000
12:48:01.9992	0.000	0.000	0.000	0.000	0.000	0.000
12:48:02.2682	0.000	0.000	0.000	0.000	0.000	0.000
12:48:02.5752	0.000	0.000	0.000	0.000	0.000	0.000
12:48:02.7422	0.000	0.000	0.000	0.000	0.000	0.000
12:48:02.9092	0.000	0.000	0.000	0.000	0.000	0.000
12:48:03.0272	0.000	0.000	0.000	0.000	0.000	0.000
12:48:03.1943	0.000	0.000	0.000	0.000	0.000	0.000
12:48:03.3103	0.000	0.000	0.000	0.000	0.000	0.000
12:48:03.4783	0.000	0.000	0.000	0.000	0.000	0.000
12:48:03.6463	0.000	0.000	0.000	0.000	0.000	0.000
12:48:03.7633	0.000	0.000	0.000	0.000	0.000	0.000
12:48:03.9303	0.000	0.000	0.000	0.000	0.000	0.000
12:48:04.0973	0.000	0.000	0.000	0.000	0.000	0.000
12:48:04.2143	0.000	0.000	0.000	0.000	0.000	0.000
12:48:04.3823	0.000	0.000	0.000	0.000	0.000	0.000
12:48:04.5503	0.000	0.000	0.000	0.000	0.000	0.000
12:48:04.6673	0.000	0.000	0.000	0.000	0.000	0.000
12:48:04.8344	0.000	0.000	0.000	0.000	0.000	0.000
12:48:05.0024	0.000	0.000	0.000	0.000	0.000	0.000
12:48:05.1204	0.000	0.000	0.000	0.000	0.000	0.000
12:48:05.2874	0.000	0.000	0.000	0.000	0.000	0.000
12:48:05.4554	0.000	0.000	0.000	0.000	0.000	0.000
12:48:05.5734	0.000	0.000	0.000	0.000	0.000	0.000
12:48:05.7404	0.000	0.000	0.000	0.000	0.000	0.000
12:48:05.9074	0.000	0.000	0.000	0.000	0.000	0.000
12:48:06.0254	0.000	0.000	0.000	0.000	0.000	0.000
12:48:06.1924	0.000	0.000	0.000	0.000	0.000	0.000
12:48:06.3104	0.000	0.000	0.000	0.000	0.000	0.000
12:48:06.4784	0.000	0.000	0.000	0.000	0.000	0.000
12:48:06.6455	0.000	0.000	0.000	0.000	0.000	0.000
12:48:06.7635	0.000	0.000	0.000	0.000	0.000	0.000
12:48:06.9315	0.000	0.000	0.000	0.000	0.000	0.000
12:48:07.0985	0.000	0.000	0.000	0.000	0.000	0.000
12:48:07.2165	0.000	0.000	0.000	0.000	0.000	0.000
12:48:07.3835	0.000	0.000	0.000	0.000	0.000	0.000
12:48:07.5505	0.000	0.000	0.000	0.000	0.000	0.000
12:48:07.6665	0.000	0.000	0.000	0.000	0.000	0.000
12:48:07.8345	0.000	0.000	0.000	0.000	0.000	0.000
12:48:08.0015	0.000	0.000	0.000	0.000	0.000	0.000
12:48:08.1175	0.000	0.000	0.000	0.000	0.000	0.000
12:48:08.2885	0.000	0.000	0.000	0.000	0.000	0.000
12:48:08.4556	0.000	0.000	0.000	0.000	0.000	0.000
12:48:08.5716	0.000	0.000	0.000	0.000	0.000	0.000
12:48:08.7396	0.000	0.000	0.000	0.000	0.000	0.000
12:48:08.9066	0.000	0.000	0.000	0.000	0.000	0.000
12:48:09.0246	0.000	0.000	0.000	0.000	0.000	0.000
12:48:09.1926	0.000	0.000	0.000	0.000	0.000	0.000
12:48:09.3086	0.000	0.000	0.000	0.000	0.000	0.000
12:48:09.4766	0.000	0.000	0.000	0.000	0.000	0.000
12:48:09.6436	0.000	0.000	0.000	0.000	0.000	0.000
12:48:09.7606	0.000	0.000	0.000	0.000	0.000	0.000
12:48:09.9286	0.000	0.000	0.000	0.000	0.000	0.000
12:48:10.0967	0.000	0.000	0.000	0.000	0.000	0.000
12:48:10.2137	0.000	0.000	0.000	0.000	0.000	0.000
12:48:10.3817	0.000	0.000	0.000	0.000	0.000	0.000
12:48:10.5487	0.000	0.000	0.000	0.000	0.000	0.000
12:48:10.6667	0.000	0.000	0.000	0.000	0.000	0.000
12:48:10.8337	0.000	0.000	0.000	0.000	0.000	0.000
12:48:11.0007	0.000	0.000	0.000	0.000	0.000	0.000
12:48:11.1177	0.000	0.000	0.000	0.000	0.000	0.000
12:48:11.2847	0.000	0.000	0.000	0.000	0.000	0.000
12:48:11.4527	0.000	0.000	0.000	0.000	0.000	0.000
12:48:11.5707	0.000	0.000	0.000	0.000	0.000	0.000
12:48:11.7377	0.000	0.000	0.000	0.000	0.000	0.000
12:48:11.9048	0.000	0.000	0.000	0.000	0.000	0.000
12:48:12.0228	0.000	0.000	0.000	0.000	0.000	0.000
12:48:12.1898	0.000	0.000	0.000	0.000	0.000	0.000
12:48:12.3578	0.000	0.000	0.000	0.000	0.000	0.000
12:48:12.4748	0.000	0.000	0.000	0.000	0.000	0.000
12:48:12.6438	0.000	0.000	0.000	0.000	0.000	0.000
12:48:12.7608	0.000	0.000	0.000	0.000	0.000	0.000
12:48:12.9288	0.000	0.000	0.000	0.000	0.000	0.000
12:48:13.0968	0.000	0.000	0.000	0.000	0.000	0.000
12:48:13.2138	0.000	0.000	0.000	0.000	0.000	0.000
12:48:13.3818	0.000	0.000	0.000	0.000	0.000	0.000
12:48:13.5489	0.000	0.000	0.000	0.000	0.000	0.000
12:48:13.6649	0.000	0.000	0.000	0.000	0.000	0.000
12:48:13.8329	0.000	0.000	0.000	0.000	0.000	0.000
12:48:13.9999	0.000	0.000	0.000	0.000	0.000	0.000
12:48:14.1189	0.000	0.000	0.000	0.000	0.000	0.000
12:48:15.4210	0.000	0.000	0.000	0.000	0.000	0.000
12:48:15.4970	0.000	0.000	0.000	0.000	0.000	0.000
12:48:15.6150	0.000	0.000	0.000	0.000	0.000	0.000
12:48:15.7840	0.000	0.000	0.000	0.000	0.000	0.000
12:48:15.9510	0.000	0.000	0.000	0.000	0.000	0.000
12:48:16.0690	0.000	0.000	0.000	0.000	0.000	0.000
12:48:16.2360	0.000	0.000	0.000	0.000	0.000	0.000
12:48:16.4030	0.000	0.000	0.000	0.000	0.000	0.000
12:48:16.5200	0.000	0.000	0.000	0.000	0.000	0.000
12:48:16.6590	0.000	0.000	0.000	0.000	0.000	0.000
12:48:16.8140	0.000	0.000	0.000	0.000	0.000	0.000
12:48:16.9820	0.000	0.000	0.000	0.000	0.000	0.000
12:48:17.1501	0.000	0.000	0.000	0.000	0.000	0.000
12:48:17.2671	0.000	0.000	0.000	0.000	0.000	0.000
12:48:17.4361	0.000	0.000	0.000	0.000	0.000	0.000
12:48:17.6041	0.000	0.000	0.000	0.000	0.000	0.000
12:48:17.7221	0.000	0.000	0.000	0.000	0.000	0.000
12:48:17.8891	0.000	0.000	0.000	0.000	0.000	0.000
12:48:18.0561	0.000	0.000	0.000	0.000	0.000	0.000
12:48:18.1741	0.000	0.000	0.000	0.000	0.000	0.000
12:48:18.3411	0.000	0.000	0.000	0.000	0.000	0.000
12:48:18.4581	0.000	0.000	0.000	0.000	0.000	0.000
12:48:18.6261	0.000	0.000	0.000	0.000	0.000	0.000
12:48:18.7942	0.000	0.000	0.000	0.000	0.000	0.000
12:48:18.9112	0.000	0.000	0.000	0.000	0.000	0.000
12:48:19.0832	0.000	0.000	0.000	0.000	0.000	0.000
12:48:19.2502	0.000	0.000	0.000	0.000	0.000	0.000
12:48:19.3672	0.000	0.000	0.000	0.000	0.000	0.000
12:48:19.5352	0.000	0.000	0.000	0.000	0.000	0.000
12:48:19.7022	0.000	0.000	0.000	0.000	0.000	0.000
12:48:19.8202	0.000	0.000	0.000	0.000	0.000	0.000
12:48:19.9872	0.000	0.000	0.000	0.000	0.000	0.000
12:48:20.1562	0.000	0.000	0.000	0.000	0.000	0.000
12:48:20.2742	0.000	0.000	0.000	0.000	0.000	0.000
12:48:20.4412	0.000	0.000	0.000	0.000	0.000	0.000
12:48:20.5593	0.000	0.000	0.000	0.000	0.000	0.000
12:48:20.7283	0.000	0.000	0.000	0.000	0.000	0.000
12:48:20.8963	0.000	0.000	0.000	0.000	0.000	0.000
12:48:21.0143	0.000	0.000	0.000	0.000	0.000	0.000
12:48:21.1813	0.000	0.000	0.000	0.000	0.000	0.000
12:48:21.3493	0.000	0.000	0.000	0.000	0.000	0.000
12:48:21.4673	0.000	0.000	0.000	0.000	0.000	0.000
12:48:21.6343	0.000	0.000	0.000	0.000	0.000	0.000
12:48:21.8013	0.000	0.000	0.000	0.000	0.000	0.000
12:48:21.9183	0.000	0.000	0.000	0.000	0.000	0.000
12:48:22.0873	0.000	0.000	0.000	0.000	0.000	0.000
12:48:22.2543	0.000	0.000	0.000	0.000	0.000	0.000
12:48:22.3704	0.000	0.000	0.000	0.000	0.000	0.000
12:48:22.5384	0.000	0.000	0.000	0.000	0.000	0.000
12:48:22.7054	0.000	0.000	0.000	0.000	0.000	0.000
12:48:23.0104	0.000	0.000	0.000	0.000	0.000	0.000
12:48:23.1274	0.000	0.000	0.000	0.000	0.000	0.000
12:48:23.2594	0.000	0.000	0.000	0.000	0.000	0.000
12:48:23.4274	0.000	0.000	0.000	0.000	0.000	0.000
12:48:23.5594	0.000	0.000	0.000	0.000	0.000	0.000
12:48:23.7174	0.000	0.000	0.000	0.000	0.000	0.000
12:48:23.8964	0.000	0.000	0.000	0.000	0.000	0.000
12:48:24.0124	0.000	0.000	0.000	0.000	0.000	0.000
12:48:24.1805	0.000	0.000	0.000	0.000	0.000	0.000
12:48:24.3115	0.000	0.000	0.000	0.000	0.000	0.000
12:48:24.4795	0.000	0.000	0.000	0.000	0.000	0.000
12:48:24.6465	0.000	0.000	0.000	0.000	0.000	0.000
12:48:24.7635	0.000	0.000	0.000	0.000	0.000	0.000
12:48:24.9315	0.000	0.000	0.000	0.000	0.000	0.000
12:48:25.0985	0.000	0.000	0.000	0.000	0.000	0.000
12:48:25.2165	0.000	0.000	0.000	0.000	0.000	0.000
12:48:25.3835	0.000	0.000	0.000	0.000	0.000	0.000
12:48:25.5505	0.000	0.000	0.000	0.000	0.000	0.000
12:48:25.6945	0.000	0.000	0.000	0.000	0.000	0.000
12:48:25.8116	0.000	0.000	0.000	0.000	0.000	0.000
12:48:26.0006	0.000	0.000	0.000	0.000	0.000	0.000
12:48:26.1176	0.000	0.000	0.000	0.000	0.000	0.000
12:48:26.2846	0.000	0.000	0.000	0.000	0.000	0.000
12:48:26.4526	0.000	0.000	0.000	0.000	0.000	0.000
12:48:26.5696	0.000	0.000	0.000	0.000	0.000	0.000
12:48:26.7366	0.000	0.000	0.000	0.000	0.000	0.000
12:48:26.9066	0.000	0.000	0.000	0.000	0.000	0.000
12:48:27.0236	0.000	0.000	0.000	0.000	0.000	0.000
12:48:27.1916	0.000	0.000	0.000	0.000	0.000	0.000
12:48:27.3586	0.000	0.000	0.000	0.000	0.000	0.000
12:48:27.4766	0.000	0.000	0.000	0.000	0.000	0.000
12:48:27.6447	0.000	0.000	0.000	0.000	0.000	0.000
12:48:27.7607	0.000	0.000	0.000	0.000	0.000	0.000
12:48:27.9287	0.000	0.000	0.000	0.000	0.000	0.000
12:48:28.1097	0.000	0.000	0.000	0.000	0.000	0.000
