time, roll, pitch, yaw
14:29:43.8544	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:51.3318	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:51.4608	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:51.6608	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:51.8018	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:51.9158	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:52.0838	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:52.2558	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:52.3838	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:52.5519	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:52.6969	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:52.8569	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:52.9749	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:53.1729	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:53.2759	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:53.4399	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:53.6229	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:53.7499	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:53.9149	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:54.0629	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:54.1839	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:54.3090	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:54.4890	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:54.6420	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:54.8030	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:54.9440	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:55.1230	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:55.2480	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:55.3720	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:55.5400	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:55.6770	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:55.8250	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:55.9760	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:56.1171	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:56.2771	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:56.4721	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:56.6141	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:56.7521	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:56.9151	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:57.0581	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:57.1851	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:57.3271	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:57.4721	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:57.6631	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:57.8012	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:57.9672	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:58.0612	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:58.2382	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:58.3932	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:58.5752	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:58.7042	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:58.8502	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:58.9962	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:59.1642	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:59.2732	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:59.4402	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:59.6023	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:29:59.8403	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:00.0413	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:00.1773	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:00.3233	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:00.4603	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:00.6243	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:00.7863	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:00.9423	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:01.0733	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:01.2713	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:01.4024	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:01.5304	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:01.6934	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:01.8734	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:02.0054	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:02.1614	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:02.2784	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:02.4534	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:02.6074	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:02.7334	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:02.8764	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:03.0304	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:03.1765	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:03.3295	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:03.5035	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:03.6645	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:03.7805	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:03.9505	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:04.0985	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:04.2395	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:04.3775	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:04.5275	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:04.7155	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:04.8576	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:05.0106	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:05.1566	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:05.2686	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:05.4126	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:05.5966	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:05.7236	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:05.8986	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:06.0386	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:06.1876	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:06.3236	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:06.5056	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:06.6547	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:06.7987	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:06.9337	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:07.0747	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:07.2157	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:07.3957	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:07.5097	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:07.7247	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:07.8567	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:07.9957	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:08.1237	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:08.2788	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:08.4138	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:08.6128	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:08.7618	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:08.9128	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:09.0448	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:09.1748	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:09.3448	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:09.4708	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:09.6418	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:09.7958	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:09.9528	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:10.0939	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:10.2139	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:10.4079	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:10.5459	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:10.6669	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:10.8109	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:11.0169	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:11.1589	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:11.3369	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:11.4469	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:11.5759	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:11.7099	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:11.8820	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:12.0390	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:12.1850	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:12.3160	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:12.4880	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:12.6160	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:12.7740	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:12.9560	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:13.0730	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:13.2240	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:13.5561	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:13.6591	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:13.8511	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:13.9771	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:14.1251	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:14.2601	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:14.4261	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:14.5951	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:14.7101	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:14.8971	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:15.0121	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:15.1681	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:15.4972	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:15.6362	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:15.7802	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:15.9112	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:16.1112	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:16.2112	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:16.3752	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:16.5312	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:16.6752	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:16.8502	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:16.9602	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:17.1563	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:17.3573	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:17.5293	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:17.7503	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:17.8763	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:18.0703	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:18.2233	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:18.5073	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:18.8034	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:18.9474	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:19.0874	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:19.2344	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:19.3804	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:19.5624	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:19.6724	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:19.8354	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:19.9964	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:20.1124	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:20.2874	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:20.4364	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:20.6095	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:20.7505	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:20.9075	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:21.0625	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:21.2035	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:21.3365	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:21.4665	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:21.6265	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:21.7825	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:21.9235	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:22.0925	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:22.2395	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:22.5336	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:22.8496	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:23.0546	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:23.1246	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:23.3066	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:23.4556	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:23.5776	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:23.7596	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:23.8866	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:24.0267	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:24.1817	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:24.3357	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:24.4817	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:24.6307	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:24.7807	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:24.9207	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:25.0807	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:25.2357	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:25.4077	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:25.5227	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:25.7047	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:25.8218	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:26.0088	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:26.1428	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:26.2798	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:26.4118	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:26.5938	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:26.7488	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:26.9038	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:27.0378	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:27.2828	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:27.4938	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:27.6099	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:27.7939	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:27.9429	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:28.0619	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:28.2399	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:28.3869	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:28.5519	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:28.8409	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:29.0009	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:29.1219	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:29.3110	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:29.4440	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:29.6460	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:29.7570	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:29.9100	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:30.0270	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:30.2340	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:30.3750	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:30.5100	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:30.6440	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:30.8100	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:30.9300	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:31.1311	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:31.2781	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:31.4671	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:31.5221	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:31.6881	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:31.8261	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:31.9841	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:32.1221	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:32.2781	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:32.4091	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:32.5651	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:32.7511	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:32.8882	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:33.0262	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:33.2132	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:33.3522	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:33.5052	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:33.6532	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:33.8242	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:34.0912	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:34.2312	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:34.4262	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:34.5593	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:34.7003	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:34.8573	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:35.0053	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:35.1493	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:35.2653	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:35.4213	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:35.5883	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:35.7193	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:36.0133	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:36.1603	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:36.3704	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:36.5034	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:36.6274	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:36.8574	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:36.9534	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:37.0744	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:37.2404	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:37.3734	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:37.5534	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:37.6904	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:37.8384	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:37.9914	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:38.1635	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:30:38.3035	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
